words,idf
wäre,0.03153089098605423
wäscht,0.004804767405837525
wüat,4.765068592471483
wüeschts,0.00516169091649612
wüeti,0.00516169091649612
zah,0.00516169091649612
zamme,0.00516169091649612
zauberschlof,5.863680881139593
ze,0.044833643941105304
zefriede,0.00516169091649612
zeh,0.00516169091649612
zehl,0.00516169091649612
zeigend,0.00516169091649612
zerscht,0.004804767405837525
zieht,0.004355096962381547
zimmer,3.5610957881455465
zimmet,5.863680881139593
zitt,5.1705337005796475
zitter,0.00516169091649612
zmiddaesse,5.458215773031428
zo,0.00516169091649612
zu,0.049967949024556646
zuckerichs,0.00516169091649612
zuckerwäfele,5.863680881139593
zue,0.03070143298847407
zuem,0.004804767405837525
zum,5.863680881139593
zurück,0.00960953481167505
zurückommend,0.00516169091649612
zwei,0.033704389716856895
zwischen,0.00516169091649612
zwäischläfrich,0.00516169091649612
zwäiter,0.00516169091649612
zäje,0.00516169091649612
zäll,0.00516169091649612
zällemols,0.00960953481167505
zärtlich,0.024353439679458928
züe,0.00516169091649612
züekunft,5.863680881139593
äh,0.00516169091649612
ängstlich,5.863680881139593
äusserst,0.00516169091649612
ça,0.00516169091649612
öffnet,0.004804767405837525
üf,0.05244527771328622
üfgeht,5.863680881139593
üfs,5.863680881139593
üss,0.0091030522897529
üssdrucke,0.00516169091649612
üsszestze,0.00516169091649612
