words,idf
drohungen,6.096812990337308
drowe,0.004040300192403782
druf,0.010742874373314837
drüsse,0.013732332030386091
dschuehj,6.096812990337308
duft,6.096812990337308
durch,0.0249729284517822
dureh,0.004040300192403782
dytli,0.004040300192403782
dytte,0.004040300192403782
däub,0.017904790622191392
däubhäite,5.6913478822291435
däubschte,0.004040300192403782
däudieb,6.096812990337308
däuej,6.096812990337308
däuwe,0.004040300192403782
däuwer,0.0035809581244382787
däuwi,0.010742874373314837
dörfel,5.6913478822291435
dû,0.004040300192403782
dü,0.059496590131446
ebs,0.03347918590402345
eck,5.180522258463153
ee,0.007543204615280508
eene,0.004040300192403782
eesmools,0.004040300192403782
egal,0.004040300192403782
eh,6.096812990337308
ehnder,0.004040300192403782
ehr,5.403665809777363
ehremann,6.096812990337308
ehremanner,5.6913478822291435
ehrewort,6.096812990337308
ehrli,5.403665809777363
eilt,0.013732332030386091
eine,0.004040300192403782
einen,0.013732332030386091
elang,0.004040300192403782
elanger,0.0068661660151930455
elangs,0.004040300192403782
elespfaffer,0.004040300192403782
elf,6.096812990337308
ellenbogen,6.096812990337308
em,0.003771602307640254
eme,0.004040300192403782
emol,0.06553491167695268
en,0.004040300192403782
enfin,0.004040300192403782
entrez,0.004040300192403782
enöönd,0.007543204615280508
enööndernooch,6.096812990337308
epfaffer,0.004040300192403782
er,0.014323832497753115
erbost,0.010742874373314837
ere,0.007543204615280508
ergreift,0.004040300192403782
erhobener,0.004040300192403782
ering,0.017165415037982613
erleichtert,0.004040300192403782
ernsthaft,0.004040300192403782
eruf,0.004040300192403782
erum,0.007543204615280508
erumgelaje,0.004040300192403782
erumziche,0.004040300192403782
erzäijt,0.004040300192403782
erüs,0.003771602307640254
erüskaamt,0.004040300192403782
es,5.180522258463153
eso,0.053245479770145425
etwas,0.007543204615280508
ewack,0.007543204615280508
ewaek,0.004040300192403782
ewe,0.010742874373314837
ewigkeit,6.096812990337308
exküseh,5.6913478822291435
ey,6.096812990337308
fabt,6.096812990337308
fal,5.6913478822291435
fang,0.004040300192403782
fange,6.096812990337308
fasse,0.021485748746629674
fasst,6.096812990337308
faßt,0.007543204615280508
feld,6.096812990337308
feldmann,6.096812990337308
fellt,0.004040300192403782
fenster,6.096812990337308
fer,0.03201637765347098
ferne,6.096812990337308
ferti,0.010742874373314837
feschti,0.004040300192403782
fiehre,0.004040300192403782
finge,0.010742874373314837
fixierend,0.004040300192403782
fliejt,0.004040300192403782
fohre,0.004040300192403782
for,0.007543204615280508
fortgehenden,6.096812990337308
franschema,0.004040300192403782
freia,0.007543204615280508
frej,6.096812990337308
fremde,0.004040300192403782
freudestrahlend,0.004040300192403782
frico,6.096812990337308
fräid,5.6913478822291435
fröje,0.004040300192403782
fuederstall,6.096812990337308
fundement,6.096812990337308
funge,6.096812990337308
furt,0.007543204615280508
furtgsehläift,0.004040300192403782
fuß,6.096812990337308
fynd,6.096812990337308
fyr,5.6913478822291435
fällt,0.004040300192403782
fäuste,6.096812990337308
fäusten,6.096812990337308
füehrt,0.004040300192403782
füeß,6.096812990337308
fünf,6.096812990337308
gaare,0.007543204615280508
gaase,0.004040300192403782
gabt,0.004040300192403782
galee,5.6913478822291435
gall,0.003771602307640254
gange,0.010742874373314837
gann,5.6913478822291435
ganze,0.004040300192403782
gar,0.004040300192403782
ge,0.021851312395309422
gebabbelt,0.004040300192403782
geballten,0.004040300192403782
gebieterisch,0.004040300192403782
gebliewe,0.01131480692292076
geboreni,0.004040300192403782
gee,0.004040300192403782
geen,0.01131480692292076
geh,0.004040300192403782
gehen,6.096812990337308
geht,0.004040300192403782
gehässig,0.010742874373314837
geje,0.007543204615280508
gejedhäl,6.096812990337308
geklopft,0.004040300192403782
gelajehäid,6.096812990337308
gelass,0.004040300192403782
gelassen,0.016561301198373752
gelôijt,0.004040300192403782
gemaach,0.004040300192403782
gemachti,0.013732332030386091
gemeine,0.007543204615280508
gemerkt,0.004040300192403782
gemäbigter,6.096812990337308
gemäimeroot,6.096812990337308
gemäine,6.096812990337308
gemäineroots,6.096812990337308
gemäinerootsharr,6.096812990337308
gemäint,0.004040300192403782
genießt,0.004040300192403782
genuej,0.007543204615280508
genumme,0.004040300192403782
genäuej,0.004040300192403782
gepolter,6.096812990337308
geredt,0.004040300192403782
gericht,6.096812990337308
geräuicherts,6.096812990337308
geräusch,6.096812990337308
gerührt,0.004040300192403782
geschieht,0.004040300192403782
geschmeichelt,0.004040300192403782
gesetzes,6.096812990337308
geträueje,0.004040300192403782
geträuje,0.004040300192403782
gewahn,0.01131480692292076
gewann,0.004040300192403782
gewisse,5.6913478822291435
gezawwelt,0.004040300192403782
gezuddelt,0.004040300192403782
gezunge,0.004040300192403782
gfahrligscht,0.004040300192403782
gfahrligschte,0.004040300192403782
gfroijt,0.004040300192403782
gfunge,0.007543204615280508
gfälschte,0.004040300192403782
ghet,0.007543204615280508
gholt,0.004040300192403782
ghüchelt,0.004040300192403782
gibt,0.004040300192403782
gieb,0.003771602307640254
giebseh,0.004040300192403782
giftiger,0.007543204615280508
gitt,0.004040300192403782
glashüs,6.096812990337308
glauw,6.096812990337308
gluckser,6.096812990337308
gläuwich,0.004040300192403782
glöüwe,5.6913478822291435
goor,0.021851312395309422
goorte,6.096812990337308
gott,6.096812990337308
greffier,6.096812990337308
greife,0.004040300192403782
grinsend,0.013732332030386091
grod,0.004040300192403782
grood,0.02037405850675426
große,0.004040300192403782
gröscht,0.010742874373314837
grösseren,0.007543204615280508
gsahne,0.013732332030386091
gschiedscht,6.096812990337308
gschiedter,0.004040300192403782
gschieht,6.096812990337308
gschliche,0.004040300192403782
gschloofe,0.004040300192403782
gschläift,0.004040300192403782
gschmak,6.096812990337308
gschriewe,0.004040300192403782
gsetzes,4.710518629217417
gst,0.004040300192403782
gstampelt,0.004040300192403782
gstrickelt,0.004040300192403782
gstrickelte,0.007543204615280508
gstrickelti,0.014323832497753115
gstriekelt,0.004040300192403782
gstriekelti,0.004040300192403782
gsäit,0.010742874373314837
guten,4.392064898098883
gutes,0.004040300192403782
gwe,6.096812990337308
gwicht,6.096812990337308
gäisehoor,6.096812990337308
gäuckelhirn,6.096812990337308
gäuekelhirn,6.096812990337308
gäusch,6.096812990337308
göönz,0.021851312395309422
göönze,0.019260636269749262
güete,6.096812990337308
güets,6.096812990337308
güwarlema,5.403665809777363
ha,6.096812990337308
haare,0.019260636269749262
hab,0.043658696800187705
hafe,5.6913478822291435
hafegücker,6.096812990337308
hafel,6.096812990337308
haftigkäit,0.004040300192403782
haha,6.096812990337308
hahaha,5.6913478822291435
hahahahaha,0.003771602307640254
hahahahahaha,0.004040300192403782
hal,6.096812990337308
halfershalfer,6.096812990337308
hallunk,6.096812990337308
halsch,6.096812990337308
halte,0.018729696338836647
haltee,6.096812990337308
haltsch,6.096812990337308
hand,4.710518629217417
hang,6.096812990337308
hanker,0.004040300192403782
hankt,0.007543204615280508
harr,3.126398524767607
harrr,6.096812990337308
harrrr,6.096812990337308
harrrrr,5.6913478822291435
harzhaft,0.004040300192403782
hastig,0.010742874373314837
hatt,0.007543204615280508
hatte,0.014323832497753115
hawich,0.0198735614380485
heere,0.004040300192403782
heersch,0.004040300192403782
hein,0.004040300192403782
hend,0.004040300192403782
herab,0.004040300192403782
herr,4.592735593561034
herrjesses,6.096812990337308
herumsuchend,0.004040300192403782
hesch,0.03226685919897932
het,0.03516555971327738
hetsich,0.004040300192403782
hett,6.096812990337308
heuchelnd,0.004040300192403782
heur,0.004040300192403782
hewwel,0.004040300192403782
hiernv,6.096812990337308
hiet,0.004040300192403782
himmels,6.096812990337308
himmelswille,6.096812990337308
hin,0.004040300192403782
hinge,0.007543204615280508
hingenüs,0.004040300192403782
hinger,0.004040300192403782
hingerem,0.004040300192403782
hingerfüeß,6.096812990337308
hinne,0.016050530224791054
hint,0.013732332030386091
hinter,0.007543204615280508
hitte,0.004040300192403782
hm,0.00331226023967475
ho,5.403665809777363
hoffentli,0.004040300192403782
hoffetli,5.6913478822291435
hohlziejle,6.096812990337308
holt,6.096812990337308
honneur,0.004040300192403782
hoo,5.403665809777363
hool,5.6913478822291435
hoor,0.013732332030386091
hoos,5.180522258463153
hoose,3.899588413001089
hoosehoor,5.180522258463153
hoosepelz,6.096812990337308
hoosepfaf,6.096812990337308
hoosepfaffer,3.9567468268410373
hooseschling,6.096812990337308
hooseschlinge,6.096812990337308
hoosestall,6.096812990337308
hoosestrick,6.096812990337308
hoosestrickle,6.096812990337308
hoosestrickler,4.592735593561034
hoosestricklerej,5.6913478822291435
horeht,0.004040300192403782
htoph,0.007543204615280508
huckt,0.004040300192403782
hurti,0.004040300192403782
hurtli,0.010742874373314837
hutt,0.004040300192403782
huus,4.592735593561034
hyle,0.004040300192403782
hynt,0.004040300192403782
hyt,0.010742874373314837
häi,6.096812990337308
häilichee,0.004040300192403782
häim,0.004040300192403782
häime,0.010742874373314837
häise,0.004040300192403782
häißt,0.007543204615280508
hälfe,0.013732332030386091
hämisch,0.007543204615280508
hände,6.096812990337308
hänke,0.013732332030386091
hôchschte,0.004040300192403782
hôôn,0.004040300192403782
höcher,0.007543204615280508
höchschte,0.004040300192403782
höecheri,0.004040300192403782
höechschte,0.004040300192403782
höeh,6.096812990337308
höere,0.007543204615280508
höersch,6.096812990337308
höhe,6.096812990337308
höhnisch,0.016561301198373752
hönd,6.096812990337308
hört,0.004040300192403782
höön,0.03787060276814488
höönd,6.096812990337308
hüet,6.096812990337308
hün,0.004040300192403782
hünd,5.180522258463153
hündertmol,6.096812990337308
hüssuchung,6.096812990337308
hüssuechung,5.6913478822291435
hüter,0.004040300192403782
hüßfriddesbruch,6.096812990337308
ich,0.12102780362551009
ieh,0.004040300192403782
iew,6.096812990337308
iewer,0.010742874373314837
iewerall,0.004040300192403782
iewerem,0.004040300192403782
iewerfüchrt,0.004040300192403782
iewerfüehrt,0.007543204615280508
iewergschejde,0.004040300192403782
iewermaache,0.004040300192403782
iewertriebt,0.007543204615280508
iewerzwarchs,0.004040300192403782
iewri,0.004040300192403782
ihi,0.004040300192403782
ihm,0.013732332030386091
ihn,0.01131480692292076
ihr,0.06034557291997237
ihre,0.004040300192403782
ihri,0.004040300192403782
im,0.091918128887686
imbs,6.096812990337308
immer,0.004040300192403782
imstöönd,0.010742874373314837
in,0.08982908050387496
ing,0.010742874373314837
ingbilde,0.004040300192403782
inger,0.017165415037982613
ingersteh,5.6913478822291435
ingerstehn,0.004040300192403782
inggebrockt,0.004040300192403782
ins,0.004040300192403782
irjeds,0.004040300192403782
isch,0.1270625854867256
ischs,0.004040300192403782
ischter,0.004040300192403782
iseh,0.010742874373314837
iwwel,5.6913478822291435
iwwerzwarichs,0.004040300192403782
ja,0.0043255131163433954
jaache,6.096812990337308
jaja,4.998200701669198
jaso,0.004040300192403782
jede,0.007543204615280508
jedemol,0.004040300192403782
jedoch,0.004040300192403782
jeds,0.004040300192403782
jehare,0.004040300192403782
jemeds,6.096812990337308
jermäischter,0.017165415037982613
jetz,0.013732332030386091
jetzt,0.05957696963470728
jewerall,6.096812990337308
jini,0.007543204615280508
jo,0.0671501496632835
johr,5.6913478822291435
johrelang,0.004040300192403782
juckel,4.081909969795044
juckels,5.6913478822291435
juekel,6.096812990337308
juk,6.096812990337308
juscht,0.004040300192403782
juschtemand,0.007543204615280508
jusehtémand,6.096812990337308
ka,6.096812990337308
kameel,5.6913478822291435
kamin,6.096812990337308
kamsch,0.004040300192403782
kamte,0.008080600384807565
kann,0.04401222363188331
kanne,0.004040300192403782
kannsch,0.010299249022789569
kannt,0.004040300192403782
kanntnisse,6.096812990337308
kansch,6.096812990337308
kapp,6.096812990337308
katharina,6.096812990337308
katt,2.600305428870828
katzeroller,6.096812990337308
katzerollerpfaffer,6.096812990337308
keeler,5.6913478822291435
kehj,6.096812990337308
kehjseh,0.004040300192403782
keje,0.004040300192403782
kel,0.007543204615280508
kem,0.010742874373314837
ken,0.04651596516502293
kene,0.007543204615280508
kener,0.014323832497753115
keni,0.007543204615280508
khaab,0.004040300192403782
kiche,5.180522258463153
kiehedhüer,6.096812990337308
kin,6.096812990337308
king,5.6913478822291435
kingsbäine,6.096812990337308
kinjele,5.180522258463153
kinjeleshoor,6.096812990337308
kinjelespfaffer,5.180522258463153
kinnitzer,0.004040300192403782
kisselstäin,6.096812990337308
kloor,0.004040300192403782
klopft,0.013732332030386091
kläinscht,0.004040300192403782
kläinschte,0.004040300192403782
knirschend,0.007543204615280508
knirsehend,0.004040300192403782
knitzigs,0.004040300192403782
knoche,5.6913478822291435
knopf,6.096812990337308
knotenstock,6.096812990337308
kokarde,6.096812990337308
kollege,6.096812990337308
kommend,0.004040300192403782
komplott,4.710518629217417
kopf,4.998200701669198
krache,0.004040300192403782
kraft,5.180522258463153
kragen,6.096812990337308
kraizdünderwadder,6.096812990337308
kreide,5.6913478822291435
krejt,0.007543204615280508
kriejel,6.096812990337308
kriejt,0.003771602307640254
kryd,6.096812990337308
kryz,5.6913478822291435
kräftige,0.004040300192403782
kräisdirakter,6.096812990337308
kräisdiraktion,5.6913478822291435
kum,0.0035809581244382787
kumme,0.019260636269749262
kummt,0.0291057978667918
kuntrakt,6.096812990337308
kurze,0.003771602307640254
käib,5.6913478822291435
käiwe,5.6913478822291435
kälter,0.004040300192403782
kälwere,0.004040300192403782
käufe,0.004040300192403782
könne,0.013732332030386091
könnt,0.010299249022789569
könnte,0.010742874373314837
könntsch,0.004040300192403782
köönte,0.004040300192403782
küche,4.84405002184194
küchentüre,5.6913478822291435
küehstall,6.096812990337308
küh,6.096812990337308
kürasch,5.6913478822291435
la,0.003771602307640254
laachter,0.012120900577211347
laachterer,6.096812990337308
lache,5.6913478822291435
lachende,0.03492695744015016
lachendee,6.096812990337308
lahm,0.004040300192403782
landel,5.403665809777363
langem,0.004040300192403782
langer,0.016561301198373752
langt,0.004040300192403782
latefne,6.096812990337308
latzgedrajter,0.004040300192403782
lauernd,0.024348498839289776
lauschen,0.004040300192403782
laut,6.096812990337308
lawe,5.6913478822291435
lawesdäuej,6.096812990337308
lawesdäuj,6.096812990337308
leender,0.004040300192403782
legt,0.010742874373314837
leichthin,0.004040300192403782
lejt,0.004040300192403782
lerej,0.004040300192403782
lest,0.004040300192403782
letscht,0.007543204615280508
letschte,0.007543204615280508
letsehtemol,0.004040300192403782
licher,0.004040300192403782
liewi,0.004040300192403782
lipfe,0.004040300192403782
logische,6.096812990337308
loon,0.016561301198373752
loons,0.003771602307640254
los,0.022470742314707477
lottle,0.004040300192403782
loß,0.018261374129467333
loßt,0.0198735614380485
lueje,0.007543204615280508
lumpehünd,6.096812990337308
lumpejud,6.096812990337308
lunkt,0.004040300192403782
luzarn,6.096812990337308
luzern,6.096812990337308
lyb,6.096812990337308
lyt,5.180522258463153
lächelnd,0.004040300192403782
läigne,0.004040300192403782
läije,0.004040300192403782
läijt,0.004040300192403782
läuft,6.096812990337308
läum,6.096812990337308
läuten,0.013732332030386091
löij,0.0034330830075965228
löije,0.004040300192403782
löijemol,6.096812990337308
löj,6.096812990337308
lüeje,5.6913478822291435
lümpevolik,6.096812990337308
lünne,6.096812990337308
ma,6.096812990337308
maach,0.0035809581244382787
maache,0.019260636269749262
maachsch,0.004040300192403782
maachseh,0.004040300192403782
maacht,0.016561301198373752
maandiznoocht,6.096812990337308
mache,0.010742874373314837
machseh,0.004040300192403782
maire,4.150902841281995
malde,0.004040300192403782
mdorf,5.6913478822291435
me,6.096812990337308
mebisse,0.004040300192403782
meecht,0.007543204615280508
meh,0.016561301198373752
meinen,0.03271115033594121
meinung,5.6913478822291435
mej,6.096812990337308
menascherie,6.096812990337308
mensch,6.096812990337308
meriksch,0.004040300192403782
mey,2.6310770875375815
mhm,5.403665809777363
mi,0.004040300192403782
mich,0.0291057978667918
michel,2.2152491923938706
miener,0.004040300192403782
miierte,0.004040300192403782
mim,0.013732332030386091
min,0.007161916248876557
minere,0.004040300192403782
mini,0.007543204615280508
mir,0.0671501496632835
mission,6.096812990337308
misstrauisch,0.004040300192403782
mit,0.07872971765485028
mitaase,0.007543204615280508
miteß,6.096812990337308
mitm,0.007543204615280508
mitnönd,0.004040300192403782
mitnööd,0.004040300192403782
mitnöönd,0.007543204615280508
mitnööndt,0.004040300192403782
mitsüeche,0.004040300192403782
mitte,5.6913478822291435
mitteltür,5.403665809777363
mitteltüre,5.6913478822291435
mißrawliger,0.004040300192403782
mißv,6.096812990337308
mol,0.004040300192403782
momentan,0.004040300192403782
mor,5.6913478822291435
muehn,0.004040300192403782
mueß,0.022470742314707477
mäin,0.019260636269749262
mäine,5.6913478822291435
mäinsch,0.013249040958699
mäint,0.004040300192403782
mäischter,0.004040300192403782
mænner,4.998200701669198
môecht,0.004040300192403782
möechtsch,0.004040300192403782
müehj,6.096812990337308
müesch,0.004040300192403782
müeß,0.004040300192403782
mül,4.84405002184194
münzt,0.004040300192403782
na,0.008921222818893057
naachsch,0.004040300192403782
naacht,6.096812990337308
nach,0.010742874373314837
nachbar,6.096812990337308
nachrüfend,6.096812990337308
nachschde,0.004040300192403782
nachtwächter,6.096812990337308
nachäffend,0.007543204615280508
nadierli,6.096812990337308
nahme,0.007543204615280508
name,4.305053521109253
namme,6.096812990337308
nase,5.6913478822291435
natt,0.004040300192403782
naw,6.096812990337308
nawe,0.004040300192403782
ne,0.0027998746278566707
nee,0.008399623883570012
nere,0.004040300192403782
nie,0.025066706871067948
niedder,0.004040300192403782
niemeds,0.013249040958699
niert,0.004040300192403782
nimm,0.007543204615280508
nimmi,0.004040300192403782
nimmt,0.004040300192403782
ning,0.024348498839289776
nirjeds,0.004040300192403782
nirjends,0.004040300192403782
nit,0.12379487953291471
nix,0.03359849553428005
nixdo,6.096812990337308
no,0.03359849553428005
noch,0.11663381049939113
nochemol,0.010742874373314837
nochgelöijt,0.004040300192403782
noeh,0.004040300192403782
noo,0.003771602307640254
nooch,0.019260636269749262
noochbersbann,6.096812990337308
noochgedenkt,0.004040300192403782
noocht,4.392064898098883
noochtwaachter,6.096812990337308
noos,6.096812990337308
notiert,0.004040300192403782
notwandi,0.007543204615280508
numme,0.045363344478605426
nuß,6.096812990337308
nöönd,0.007543204615280508
nün,0.004040300192403782
nüs,0.0249729284517822
nüsschmisse,0.004040300192403782
oben,0.004040300192403782
obre,6.096812990337308
od,4.710518629217417
offener,0.016561301198373752
ohni,0.004040300192403782
ohnmächtiger,0.004040300192403782
ohre,5.403665809777363
onsahn,6.096812990337308
oo,0.004040300192403782
oobutze,0.004040300192403782
oocht,0.0035809581244382787
ooeht,6.096812990337308
oogewart,0.004040300192403782
ooghalte,0.004040300192403782
oogsetzt,0.004040300192403782
oohalte,0.004040300192403782
oon,0.017165415037982613
oonghankt,0.004040300192403782
oongstellt,0.004040300192403782
oonschläueje,0.004040300192403782
oonstandigi,0.004040300192403782
oowe,6.096812990337308
ow,6.096812990337308
owe,0.0032101060449582107
owerdorf,6.096812990337308
owrigkäit,4.592735593561034
owrikäit,5.403665809777363
pah,6.096812990337308
paragraph,5.6913478822291435
pardon,0.003771602307640254
parole,6.096812990337308
patant,6.096812990337308
paus,6.096812990337308
pelz,5.6913478822291435
per,0.004040300192403782
pfaffer,0.003771602307640254
pfann,6.096812990337308
pfeifenden,0.004040300192403782
pfif,0.004040300192403782
pfiffartiger,0.004040300192403782
pflicht,6.096812990337308
pfoofaddere,5.403665809777363
pianne,6.096812990337308
plaisir,6.096812990337308
platz,5.403665809777363
polizejdiener,6.096812990337308
poor,0.007543204615280508
portion,6.096812990337308
position,6.096812990337308
preise,5.6913478822291435
pro,0.007543204615280508
prozass,5.6913478822291435
prozeß,6.096812990337308
prozeßkramer,6.096812990337308
prozeßwarbal,6.096812990337308
proßeeswarbal,6.096812990337308
prä,0.004040300192403782
prämiierter,0.004040300192403782
publikum,6.096812990337308
raa,0.004040300192403782
rabstück,5.6913478822291435
rachte,0.017165415037982613
radelsfüehrer,6.096812990337308
rasch,0.014323832497753115
rbie,0.004040300192403782
re,5.6913478822291435
rechts,0.021851312395309422
reckt,0.004040300192403782
red,6.096812990337308
redde,0.007543204615280508
redli,0.004040300192403782
reh,6.096812990337308
rehpelz,6.096812990337308
reichen,0.004040300192403782
reigen,6.096812990337308
reihe,6.096812990337308
reißt,0.007543204615280508
rej,0.004040300192403782
respaktier,0.004040300192403782
respaktiere,0.004040300192403782
respaktierli,0.014323832497753115
respaktierliechkäit,6.096812990337308
respaktiert,0.004040300192403782
respatierli,0.004040300192403782
respect,5.6913478822291435
rgeje,6.096812990337308
rgunscht,6.096812990337308
ria,0.004040300192403782
richter,6.096812990337308
riech,0.004040300192403782
rieche,0.004040300192403782
riechend,0.004040300192403782
riecht,0.007543204615280508
rieswalleschopf,6.096812990337308
rigkäit,0.004040300192403782
ringele,6.096812990337308
rirre,6.096812990337308
ritte,0.004040300192403782
rknelle,6.096812990337308
rkäuft,6.096812990337308
rloon,6.096812990337308
rlöije,6.096812990337308
rmahle,6.096812990337308
rno,0.008080600384807565
rnoo,0.013732332030386091
rootssitzung,0.004040300192403782
rotzlöffel,0.004040300192403782
rruckts,6.096812990337308
rschläuej,6.096812990337308
rstandi,6.096812990337308
rstange,5.180522258463153
rstehn,4.84405002184194
rstehsch,5.6913478822291435
rstehseh,6.096812990337308
rsteht,6.096812990337308
ruhig,0.004040300192403782
rum,6.096812990337308
rwitsche,6.096812990337308
rzwische,0.004040300192403782
rzü,0.013732332030386091
