words,idf
genumme,7.4457198193855785
gepackt,7.040254711277414
gepfläschtert,7.4457198193855785
gepäckelt,7.4457198193855785
gerajt,7.4457198193855785
geredd,7.040254711277414
gerichtet,7.4457198193855785
geritte,7.4457198193855785
gern,6.19295685089021
gerote,7.4457198193855785
gert,7.4457198193855785
geruefe,7.040254711277414
gerwergrawe,7.4457198193855785
geräjt,7.4457198193855785
gerôme,3.1901071095673554
geröme,6.752572638825633
gerüescht,7.4457198193855785
geschoben,7.4457198193855785
gesellen,7.4457198193855785
gesse,7.040254711277414
gestemmt,7.4457198193855785
get,7.4457198193855785
getraamt,7.040254711277414
getreten,7.4457198193855785
getrette,7.4457198193855785
getriewe,7.4457198193855785
getriwe,7.4457198193855785
getroffe,7.4457198193855785
geträuje,7.4457198193855785
gewaltige,7.4457198193855785
gewaltstreich,7.4457198193855785
gewann,7.4457198193855785
gewe,7.040254711277414
geweihte,6.752572638825633
gewese,7.040254711277414
gewinne,7.4457198193855785
gewiss,7.040254711277414
gewisse,6.529429087511423
gewisst,6.752572638825633
gewitter,7.4457198193855785
gewohnheite,7.4457198193855785
gewunsche,7.4457198193855785
gewurjt,7.4457198193855785
gewöhnt,7.4457198193855785
gewöllt,6.752572638825633
gewöüje,7.4457198193855785
gewürznäjele,7.040254711277414
geziert,7.4457198193855785
gezwirwelt,7.4457198193855785
gezwungen,7.4457198193855785
gezöüje,7.4457198193855785
geöffnete,7.4457198193855785
gfahre,7.040254711277414
gfajolt,7.4457198193855785
gfalle,6.3471075307174685
gfallt,6.752572638825633
gfaselt,7.4457198193855785
gfizt,7.4457198193855785
gfrait,7.040254711277414
gfröüjt,7.4457198193855785
gfunde,7.4457198193855785
gfäjt,7.4457198193855785
gheimer,7.4457198193855785
ghet,7.4457198193855785
ghett,6.529429087511423
ghirot,6.752572638825633
ghiroth,7.4457198193855785
gholfe,7.4457198193855785
ghöre,7.4457198193855785
ghört,6.3471075307174685
gib,7.040254711277414
gibt,6.529429087511423
gibts,7.4457198193855785
gickele,7.040254711277414
gieb,6.19295685089021
gift,7.040254711277414
giftiger,7.4457198193855785
giftje,7.4457198193855785
giftkrott,7.040254711277414
giggelgej,7.4457198193855785
gillet,7.4457198193855785
gilt,6.752572638825633
gitt,5.003372784016374
gizhals,7.4457198193855785
glaab,5.248495242049359
glaabt,6.19295685089021
glaich,6.752572638825633
glas,7.040254711277414
glich,5.499809670330265
gliche,7.4457198193855785
glicht,7.040254711277414
glotterle,7.4457198193855785
gluntzelsch,7.4457198193855785
gluntzle,7.4457198193855785
gläsel,7.040254711277414
gläser,7.4457198193855785
glückliche,6.3471075307174685
glücklichschst,7.4457198193855785
glüeck,5.0943445622221
gnad,7.4457198193855785
gockel,6.19295685089021
goggelsnusse,7.4457198193855785
goldbue,7.040254711277414
goldene,7.4457198193855785
goldesel,7.4457198193855785
goldhansel,6.19295685089021
goldherz,7.4457198193855785
goldige,7.4457198193855785
goldiger,7.4457198193855785
goldigi,7.4457198193855785
goldland,7.4457198193855785
goldreif,7.4457198193855785
goldschunkele,7.4457198193855785
goldschweiss,7.4457198193855785
goldvetter,7.4457198193855785
gott,5.003372784016374
gottes,7.040254711277414
gottesname,7.4457198193855785
gottsname,7.040254711277414
gottsnamme,7.4457198193855785
grab,7.040254711277414
grad,6.752572638825633
graddel,7.4457198193855785
gradi,5.430816798843313
grain,7.4457198193855785
grand,7.4457198193855785
grandiose,7.040254711277414
gras,7.4457198193855785
gratulieren,7.4457198193855785
gratüliere,6.529429087511423
graut,7.4457198193855785
greift,7.4457198193855785
gretele,7.4457198193855785
griensch,7.4457198193855785
grient,7.4457198193855785
griesserlich,7.4457198193855785
grifft,7.4457198193855785
grille,7.4457198193855785
grimm,7.4457198193855785
grimme,7.4457198193855785
grosche,7.4457198193855785
gross,6.19295685089021
grossbabbe,7.4457198193855785
grosse,5.941642422609304
grossen,7.4457198193855785
grosser,6.752572638825633
grosses,7.040254711277414
grossi,7.4457198193855785
grosskost,5.941642422609304
gruenz,7.4457198193855785
grumbeeremehl,7.4457198193855785
grundyss,7.4457198193855785
grupp,7.040254711277414
gruss,7.4457198193855785
gräsle,7.4457198193855785
gröscht,7.4457198193855785
grösseren,7.4457198193855785
grösster,7.4457198193855785
grübelnd,7.4457198193855785
grüen,7.4457198193855785
grüene,7.4457198193855785
grün,7.040254711277414
grüne,7.4457198193855785
grünspunj,7.4457198193855785
grüsle,7.4457198193855785
grüssend,7.4457198193855785
grüsst,5.941642422609304
gsaamt,7.4457198193855785
gsaat,4.960813169597579
gschafft,7.4457198193855785
gschbier,7.040254711277414
gschbiert,6.752572638825633
gschbikt,7.4457198193855785
gschehn,7.4457198193855785
gschehne,6.3471075307174685
gscheider,7.4457198193855785
gscheidi,7.4457198193855785
gschellt,7.4457198193855785
gschichte,7.040254711277414
gschichtel,7.4457198193855785
gschirr,7.4457198193855785
gschlaacht,7.4457198193855785
gschlaaue,7.040254711277414
gschlaauener,7.040254711277414
gschliche,7.4457198193855785
gschmutz,7.4457198193855785
gschnabbt,7.4457198193855785
gschnitte,7.4457198193855785
gschtell,7.4457198193855785
gschtorwa,7.040254711277414
gschtunz,7.4457198193855785
gschtuss,6.752572638825633
gschtösselt,7.4457198193855785
gschtüdiertscht,7.4457198193855785
gschune,7.4457198193855785
gschwache,7.4457198193855785
gschwizt,7.040254711277414
gschwolle,7.4457198193855785
gsehne,6.19295685089021
gselle,6.752572638825633
gsetzt,7.4457198193855785
gshene,7.040254711277414
gsin,5.0943445622221
gsottes,7.4457198193855785
gspielt,7.4457198193855785
gsteckt,7.4457198193855785
gstohlene,7.4457198193855785
gstritte,7.4457198193855785
gsuecht,6.529429087511423
gsunder,5.740971727147153
gsunge,7.040254711277414
gsäjt,7.4457198193855785
gsät,7.4457198193855785
gsääjt,7.4457198193855785
gueti,7.4457198193855785
gulde,6.752572638825633
gumbanie,7.4457198193855785
gumbär,7.4457198193855785
gunne,7.4457198193855785
gurt,7.4457198193855785
guten,4.377666884251961
gäbt,6.752572638825633
gäggelich,7.4457198193855785
gähhaisi,7.4457198193855785
gählrote,7.4457198193855785
gähnt,7.4457198193855785
gälsucht,7.4457198193855785
gängd,7.4457198193855785
gäns,7.4457198193855785
gänselspiel,6.752572638825633
gäst,6.752572638825633
gérôme,7.4457198193855785
göddel,7.040254711277414
gücke,7.4457198193855785
gückt,7.040254711277414
güfe,7.4457198193855785
gütteberj,7.4457198193855785
güxel,6.3471075307174685
ha,7.4457198193855785
haam,6.3471075307174685
haame,7.4457198193855785
haamliches,7.4457198193855785
haar,7.4457198193855785
hab,4.011732614900432
haelterer,7.4457198193855785
hafe,7.040254711277414
haha,5.248495242049359
hahaha,7.040254711277414
hahn,7.040254711277414
haidebritsch,7.4457198193855785
haisse,7.040254711277414
haisst,5.740971727147153
hajo,7.4457198193855785
hallo,7.040254711277414
hals,7.4457198193855785
halt,6.3471075307174685
halte,4.919991175077323
haltela,7.4457198193855785
halten,7.4457198193855785
haltsch,7.4457198193855785
halwer,7.4457198193855785
hammer,7.4457198193855785
hampfl,7.4457198193855785
han,7.040254711277414
hand,5.0943445622221
handtasche,7.040254711277414
handumdräje,7.4457198193855785
handwerik,7.040254711277414
hanl,7.4457198193855785
hann,4.011732614900432
hans,2.206621812497513
hansel,5.653960350157523
hansele,6.529429087511423
hansnarr,7.4457198193855785
hanswurscht,7.4457198193855785
hareng,7.4457198193855785
harmonie,7.4457198193855785
hart,7.4457198193855785
harti,7.4457198193855785
hartmann,6.752572638825633
hascht,7.040254711277414
hasefratz,6.059425458265688
hasefratze,7.040254711277414
hasefratzere,7.4457198193855785
haseiratz,7.4457198193855785
haselnussruetel,7.4457198193855785
hassliere,7.4457198193855785
hastig,7.4457198193855785
hat,6.3471075307174685
haupt,7.4457198193855785
hauptsach,6.752572638825633
hawi,4.771571169959049
he,6.19295685089021
hebb,7.4457198193855785
hebbt,6.529429087511423
hebt,7.4457198193855785
hecke,7.4457198193855785
heftig,7.040254711277414
heide,7.4457198193855785
heidemässj,7.4457198193855785
heile,7.4457198193855785
heiligi,6.752572638825633
heimet,7.040254711277414
heiss,7.4457198193855785
heisskalt,7.4457198193855785
hel,6.752572638825633
helaba,7.4457198193855785
hellejesteiner,7.4457198193855785
hellfarbigen,7.4457198193855785
helluff,7.040254711277414
hemd,7.4457198193855785
henk,7.040254711277414
henkt,7.040254711277414
her,5.573917642483987
herab,6.19295685089021
herablassend,7.4457198193855785
herbei,7.4457198193855785
herbst,7.4457198193855785
here,5.573917642483987
herein,6.752572638825633
hereingestürmt,7.4457198193855785
hergezöüje,7.4457198193855785
herkumme,7.4457198193855785
herr,6.059425458265688
herrejeses,7.4457198193855785
herrgott,5.573917642483987
herrje,6.19295685089021
herrjeses,7.4457198193855785
herum,6.529429087511423
hervor,7.040254711277414
herzele,7.4457198193855785
herzenswunsch,7.4457198193855785
herzhaft,6.752572638825633
herzigi,6.752572638825633
herzigs,7.040254711277414
herzkammer,7.4457198193855785
herzkäfer,7.4457198193855785
herzlichen,7.040254711277414
hesch,4.2887193982354646
het,5.941642422609304
hett,3.318585434340487
hetzjagd,7.4457198193855785
hetzt,7.4457198193855785
hewamm,6.529429087511423
hewe,6.752572638825633
hexemeister,7.4457198193855785
hielt,7.4457198193855785
hierot,6.752572638825633
hieserplän,7.040254711277414
hilf,6.19295685089021
him,7.4457198193855785
himmel,6.529429087511423
himmelebabbe,7.040254711277414
himmelhoch,7.4457198193855785
himmelsackuff,7.4457198193855785
himmelswille,6.3471075307174685
hin,5.941642422609304
hinab,7.4457198193855785
hinein,7.4457198193855785
hineinrufend,7.4457198193855785
hinne,6.529429087511423
hinte,6.752572638825633
hinten,7.040254711277414
hintenoch,7.4457198193855785
hinter,5.941642422609304
hintere,5.941642422609304
hinterefüehr,7.4457198193855785
hinteren,6.752572638825633
hintergrund,6.3471075307174685
hinterm,7.4457198193855785
hintern,7.4457198193855785
hinterum,7.4457198193855785
hinunter,7.4457198193855785
hirn,7.4457198193855785
hirnwüeti,7.040254711277414
hirot,6.529429087511423
hiroth,7.4457198193855785
hirotsch,7.4457198193855785
hirotsgschicht,7.4457198193855785
hischt,7.040254711277414
hisperle,7.4457198193855785
hit,7.040254711277414
hitt,5.047824546587208
hm,7.4457198193855785
hmh,7.4457198193855785
ho,7.4457198193855785
hochzitisdaa,7.4457198193855785
hochzittsmarsch,7.4457198193855785
hochzittspärel,7.4457198193855785
hoffe,7.040254711277414
hofft,7.4457198193855785
hoft,7.040254711277414
hole,6.19295685089021
holt,6.529429087511423
holzwäj,7.4457198193855785
homme,7.4457198193855785
hool,6.529429087511423
hoor,7.040254711277414
hopp,7.040254711277414
hoppla,7.4457198193855785
horch,5.836281906951478
horche,6.19295685089021
horcht,6.059425458265688
hornvieh,7.4457198193855785
hors,7.4457198193855785
hose,7.4457198193855785
hosse,7.4457198193855785
hott,7.040254711277414
hu,6.752572638825633
huchzytt,5.740971727147153
hucke,7.4457198193855785
huckt,7.040254711277414
hund,6.752572638825633
hundert,6.3471075307174685
hunger,7.040254711277414
hunjsüesse,7.4457198193855785
hunnjsüess,7.4457198193855785
hut,6.3471075307174685
huttel,7.4457198193855785
huus,4.332204510175204
hâvre,7.4457198193855785
hä,5.0943445622221
häbbe,7.4457198193855785
häckelt,7.4457198193855785
häise,7.040254711277414
häisser,5.740971727147153
hälfe,5.366278277705742
hälmel,7.4457198193855785
hält,7.4457198193855785
hämmele,7.4457198193855785
hämmert,7.4457198193855785
händ,6.529429087511423
hände,5.499809670330265
händel,7.4457198193855785
händen,7.4457198193855785
händeringend,6.529429087511423
hänsele,7.4457198193855785
härze,4.880770461924042
härzee,7.040254711277414
hätt,5.653960350157523
hätte,7.4457198193855785
höcher,6.752572638825633
höh,6.752572638825633
hön,7.4457198193855785
hönisch,7.4457198193855785
hönn,7.4457198193855785
höns,6.529429087511423
hör,5.573917642483987
höre,6.059425458265688
hörrohr,7.4457198193855785
hörsch,6.529429087511423
hört,5.653960350157523
hübsches,7.4457198193855785
hüehner,7.4457198193855785
hüet,7.040254711277414
hüete,7.040254711277414
hüetes,7.4457198193855785
hühner,7.040254711277414
hülfe,7.040254711277414
hüsse,7.4457198193855785
hüssje,7.4457198193855785
hüsstand,7.4457198193855785
ich,2.3337320310290353
ici,7.040254711277414
idee,7.040254711277414
ierjets,7.040254711277414
ihm,4.771571169959049
ihn,5.047824546587208
ihnen,7.4457198193855785
ihr,4.113515309210374
ihre,5.366278277705742
ihrem,6.3471075307174685
ihren,7.4457198193855785
ihri,6.752572638825633
im,3.6729588812909397
imm,6.752572638825633
immer,7.4457198193855785
impératrice,7.040254711277414
in,3.2713325494899412
indianer,7.4457198193855785
innerliche,7.4457198193855785
innig,6.752572638825633
ins,6.752572638825633
installiert,7.4457198193855785
instruction,7.4457198193855785
interessant,7.4457198193855785
intrigiersch,7.4457198193855785
inzelon,7.040254711277414
inzwischen,7.4457198193855785
isch,2.593689555465961
ist,6.3471075307174685
iwerleijt,7.4457198193855785
ja,3.8761871229042084
jaaue,7.4457198193855785
jagd,7.040254711277414
jauchzen,7.4457198193855785
jauchzt,7.4457198193855785
jawort,7.4457198193855785
je,6.752572638825633
jean,6.059425458265688
jede,6.529429087511423
jedem,7.4457198193855785
jeder,7.4457198193855785
jedes,7.4457198193855785
jedoch,7.4457198193855785
jeehlt,7.4457198193855785
jeh,6.752572638825633
jeher,7.040254711277414
jehlt,7.4457198193855785
jemes,7.040254711277414
jere,7.4457198193855785
jerum,7.040254711277414
jesses,5.499809670330265
jetz,7.040254711277414
jetzt,3.8903717578961645
jeune,7.4457198193855785
jo,3.8903717578961645
johr,6.19295685089021
joie,7.4457198193855785
jolie,7.4457198193855785
juge,7.040254711277414
junges,7.4457198193855785
jungfre,5.143134726391533
jungi,6.3471075307174685
jungvolk,7.4457198193855785
justement,7.4457198193855785
jübiliere,6.752572638825633
jügend,7.4457198193855785
jügendbilder,7.4457198193855785
jüstinei,7.4457198193855785
jüstinel,4.449987545831587
jüxt,7.4457198193855785
kaane,7.4457198193855785
kaaner,7.4457198193855785
kaani,7.4457198193855785
kaffesatz,6.529429087511423
kaffesatzhafe,6.752572638825633
kaiwe,7.4457198193855785
kajätzt,7.4457198193855785
kajäzze,7.4457198193855785
kalb,7.040254711277414
kalbsqualle,7.040254711277414
kalender,7.4457198193855785
kalt,7.4457198193855785
kamell,7.4457198193855785
kamerad,7.4457198193855785
kaminer,7.4457198193855785
kammerzell,7.4457198193855785
kanarjevejele,7.040254711277414
kann,4.58351893845611
kanns,7.4457198193855785
kannsch,6.19295685089021
kapp,7.4457198193855785
kapütt,7.4457198193855785
kart,7.040254711277414
karten,7.040254711277414
karteschlaauere,7.4457198193855785
kasten,7.040254711277414
katz,6.3471075307174685
katze,6.19295685089021
katzehoor,6.752572638825633
katzejammer,7.4457198193855785
katzelärel,7.4457198193855785
katzeroller,7.4457198193855785
kauern,7.4457198193855785
kaufe,6.752572638825633
kauft,6.752572638825633
kehrt,7.040254711277414
kein,7.4457198193855785
keiner,7.4457198193855785
keller,7.4457198193855785
kem,7.4457198193855785
ken,4.247046701834897
kenn,6.752572638825633
kenne,7.040254711277414
kennsch,7.4457198193855785
kennt,7.040254711277414
kerb,7.4457198193855785
kerl,7.4457198193855785
kerz,7.4457198193855785
kette,7.4457198193855785
kichert,7.040254711277414
kidderle,7.4457198193855785
kiefer,7.4457198193855785
kikeriki,7.4457198193855785
kilo,7.4457198193855785
kind,4.642359438479043
kindbett,7.4457198193855785
kinddaif,5.836281906951478
kinddaife,6.752572638825633
kinddaifgsellschaft,7.4457198193855785
kinddaifschmüss,7.4457198193855785
kinddaifschmüüs,7.4457198193855785
kinddaufwecke,7.4457198193855785
kindel,7.4457198193855785
kinder,5.430816798843313
kinderhüete,7.4457198193855785
kinn,7.4457198193855785
kinnij,7.4457198193855785
kirch,7.4457198193855785
kirche,7.4457198193855785
kirich,6.3471075307174685
kirichedieb,7.4457198193855785
kirschewässerle,7.4457198193855785
kisselstaan,7.4457198193855785
kitzeln,7.4457198193855785
kitzelt,7.4457198193855785
klaane,7.4457198193855785
klaaner,7.4457198193855785
klaani,7.040254711277414
klaans,7.040254711277414
klaaue,7.4457198193855785
klappst,7.4457198193855785
klappt,7.040254711277414
klascht,7.4457198193855785
klatscht,6.752572638825633
kleeblatt,7.040254711277414
klette,7.4457198193855785
klinge,7.4457198193855785
klingt,7.040254711277414
klopft,6.3471075307174685
klowe,7.4457198193855785
klumbbe,7.4457198193855785
kläiner,5.740971727147153
knabe,5.941642422609304
knecht,7.4457198193855785
knej,6.752572638825633
knickt,7.040254711277414
knie,6.752572638825633
kniet,7.4457198193855785
knixt,6.752572638825633
knoche,7.4457198193855785
knäckes,6.752572638825633
knübbe,7.040254711277414
kocha,7.4457198193855785
komischer,7.4457198193855785
kommt,5.836281906951478
konsültiere,7.4457198193855785
kopf,5.248495242049359
kopfele,7.040254711277414
kopfhenker,7.4457198193855785
kopflos,7.4457198193855785
kopfweh,7.4457198193855785
korb,5.740971727147153
korn,7.4457198193855785
kornschuefel,7.4457198193855785
koscht,6.752572638825633
kraache,7.4457198193855785
krache,7.4457198193855785
kraft,7.040254711277414
krampfhaft,7.4457198193855785
krank,5.740971727147153
kravatte,7.4457198193855785
krees,7.4457198193855785
kreij,7.040254711277414
kreijt,6.752572638825633
krej,7.4457198193855785
krejt,7.4457198193855785
kribbel,7.4457198193855785
kribbs,7.4457198193855785
kriej,7.040254711277414
krippel,7.4457198193855785
krisch,7.4457198193855785
kroom,7.4457198193855785
kropf,7.4457198193855785
krott,7.4457198193855785
krumme,7.4457198193855785
krytzwäj,7.4457198193855785
kryz,6.3471075307174685
krächelt,7.4457198193855785
kräht,7.040254711277414
krän,7.4457198193855785
kränzel,7.4457198193855785
krütt,7.4457198193855785
kuechelwetter,7.4457198193855785
kueh,5.499809670330265
kuh,6.3471075307174685
kumm,7.4457198193855785
kumme,3.8903717578961645
kummediert,7.4457198193855785
kummee,6.3471075307174685
kummet,7.4457198193855785
kummsch,5.941642422609304
kummt,4.673131097145797
kuriere,7.4457198193855785
kurz,7.040254711277414
kurzatmig,7.4457198193855785
kurze,7.040254711277414
käfi,6.752572638825633
kälter,6.3471075307174685
kälwel,7.4457198193855785
käm,7.4457198193855785
kämpft,7.4457198193855785
kämsch,7.4457198193855785
kämscht,7.4457198193855785
kämte,7.4457198193855785
käth,7.4457198193855785
kätzel,6.529429087511423
köjelhopf,7.4457198193855785
könne,6.3471075307174685
könnt,5.0943445622221
könnte,7.4457198193855785
könnts,7.4457198193855785
köpf,7.040254711277414
körb,7.4457198193855785
küche,7.4457198193855785
küeh,7.040254711277414
küehj,7.040254711277414
küfer,6.529429087511423
küferdanz,7.4457198193855785
küm,7.040254711277414
küss,7.4457198193855785
küssen,7.4457198193855785
küsst,5.430816798843313
la,6.3471075307174685
laachter,5.740971727147153
lab,5.941642422609304
labble,7.4457198193855785
lache,6.752572638825633
laijsch,7.4457198193855785
lajsch,7.4457198193855785
lalli,7.4457198193855785
lamp,7.040254711277414
lampnschirm,7.4457198193855785
lamschussbüür,7.4457198193855785
landen,7.040254711277414
lang,7.4457198193855785
langer,5.430816798843313
langerer,7.4457198193855785
langs,7.4457198193855785
langsam,5.941642422609304
langsch,7.4457198193855785
langt,7.4457198193855785
langue,7.4457198193855785
langwillich,7.4457198193855785
lappe,7.4457198193855785
las,7.4457198193855785
lascht,7.4457198193855785
lauf,7.4457198193855785
laufe,6.19295685089021
laufen,7.4457198193855785
lauft,6.529429087511423
lauschend,7.4457198193855785
le,6.529429087511423
leb,6.529429087511423
lebdesdöö,7.4457198193855785
lebhaftem,7.4457198193855785
lebhaftes,7.4457198193855785
lebkuechetemperamentig,7.4457198193855785
lebt,6.529429087511423
leckerbissen,7.4457198193855785
leddi,7.4457198193855785
ledertasche,7.4457198193855785
legt,5.836281906951478
lehn,2.455287232606842
lehne,7.4457198193855785
lehnsessel,7.4457198193855785
lehnstuhl,7.4457198193855785
lehnt,7.4457198193855785
lehr,7.040254711277414
leib,7.4457198193855785
leid,6.752572638825633
leider,6.529429087511423
leise,7.4457198193855785
leiter,7.040254711277414
leitsche,7.4457198193855785
leje,7.4457198193855785
lejt,6.529429087511423
lenden,7.040254711277414
lerch,7.4457198193855785
lerchefeldel,7.4457198193855785
lerz,7.4457198193855785
les,6.752572638825633
lescht,7.4457198193855785
lese,7.040254711277414
letscht,6.752572638825633
letschte,6.529429087511423
letzi,6.19295685089021
letzt,7.4457198193855785
letzte,7.4457198193855785
leucht,7.4457198193855785
leuchtet,7.040254711277414
leute,7.4457198193855785
lewe,5.366278277705742
lewer,7.040254711277414
lewes,7.4457198193855785
leweswäj,7.4457198193855785
leweszaiche,7.4457198193855785
liawe,5.143134726391533
liawer,7.4457198193855785
libbel,7.4457198193855785
liberté,7.040254711277414
lieb,6.3471075307174685
liebhafti,7.4457198193855785
liebkosend,7.4457198193855785
lieblingslied,7.4457198193855785
liebs,7.040254711277414
liebschter,7.4457198193855785
lied,6.752572638825633
liedel,7.040254711277414
liedle,7.4457198193855785
liem,7.4457198193855785
liemruet,7.4457198193855785
liesli,7.040254711277414
liest,7.4457198193855785
liewesschmerze,7.4457198193855785
liewi,6.059425458265688
limonadfontaine,7.4457198193855785
linke,6.529429087511423
linken,7.040254711277414
linker,7.4457198193855785
links,4.704879795460378
lintuech,7.4457198193855785
lippel,7.4457198193855785
litt,5.499809670330265
liver,7.4457198193855785
loch,7.4457198193855785
lockend,7.040254711277414
lockt,6.3471075307174685
loeb,7.4457198193855785
lon,7.040254711277414
lonn,5.430816798843313
loon,7.4457198193855785
los,6.059425458265688
loss,5.305653655889308
lossch,7.4457198193855785
losst,6.529429087511423
luft,6.19295685089021
lufthauch,7.4457198193855785
luftige,7.4457198193855785
lumbe,7.4457198193855785
lustigen,5.836281906951478
lycht,7.4457198193855785
lyon,7.4457198193855785
lächelnd,6.752572638825633
ländel,7.4457198193855785
läre,6.752572638825633
lässt,6.752572638825633
läuten,6.529429087511423
lôjel,7.4457198193855785
löcher,7.4457198193855785
löffel,7.4457198193855785
löjel,4.113515309210374
löwejagd,7.4457198193855785
löüje,7.4457198193855785
lüej,5.366278277705742
lüeje,6.19295685089021
lüejt,6.529429087511423
lüje,7.4457198193855785
lünepfiff,7.4457198193855785
lüpfe,7.4457198193855785
lüpft,7.4457198193855785
lüschter,7.4457198193855785
lüschtra,7.4457198193855785
lütter,6.752572638825633
lüüsangel,7.4457198193855785
ma,7.4457198193855785
maan,6.059425458265688
maane,7.4457198193855785
maansch,6.752572638825633
maant,6.3471075307174685
maaue,7.040254711277414
mabül,7.4457198193855785
mach,5.366278277705742
mache,4.737669618283368
machsch,6.3471075307174685
macht,5.194428020779083
machta,7.4457198193855785
mackler,7.4457198193855785
macrönele,7.4457198193855785
madamen,6.3471075307174685
madeleine,6.3471075307174685
mademoiselle,6.059425458265688
madusalem,7.4457198193855785
magnet,7.4457198193855785
mahlmühl,7.4457198193855785
mai,7.4457198193855785
maide,7.4457198193855785
maidl,4.960813169597579
mais,7.4457198193855785
majeräje,7.4457198193855785
mal,7.4457198193855785
malade,7.040254711277414
malaga,7.040254711277414
malantandü,7.4457198193855785
malheureux,7.4457198193855785
malzbabbeljodde,7.4457198193855785
mama,7.4457198193855785
mame,6.3471075307174685
mamme,7.4457198193855785
mamsell,6.3471075307174685
manch,7.4457198193855785
mancher,7.4457198193855785
manchi,7.4457198193855785
mandeltard,7.4457198193855785
maneidi,7.4457198193855785
maniere,7.4457198193855785
manifique,7.4457198193855785
mankiere,7.4457198193855785
mankiert,6.529429087511423
mannele,6.752572638825633
mannslitt,7.040254711277414
margrittle,7.4457198193855785
maria,7.040254711277414
mariage,7.4457198193855785
marik,7.040254711277414
maritime,7.4457198193855785
mariägle,7.4457198193855785
markirt,7.4457198193855785
marsch,6.529429087511423
maschücke,7.040254711277414
massion,7.4457198193855785
matin,7.4457198193855785
me,7.040254711277414
medezin,7.4457198193855785
medizin,7.4457198193855785
meer,6.529429087511423
meerwunder,7.4457198193855785
meh,5.430816798843313
mehrmals,6.529429087511423
mehrzahl,7.4457198193855785
meinen,4.771571169959049
meinene,7.4457198193855785
meinung,7.4457198193855785
meis,7.040254711277414
meise,6.752572638825633
meister,5.430816798843313
melangiert,7.4457198193855785
mensch,5.366278277705742
mensche,6.19295685089021
menscheherz,7.4457198193855785
menschenbluet,7.4457198193855785
menschliche,7.4457198193855785
menteniere,7.4457198193855785
mer,2.8256610209037363
merci,5.941642422609304
merredi,7.4457198193855785
mers,7.040254711277414
mes,7.4457198193855785
mesdames,6.529429087511423
messer,7.4457198193855785
meterlange,7.4457198193855785
mhm,6.752572638825633
mi,7.4457198193855785
miau,7.4457198193855785
mich,4.310225603456429
midaa,7.040254711277414
miene,7.040254711277414
miess,7.4457198193855785
milch,6.752572638825633
milichtüechel,7.4457198193855785
militärisch,7.040254711277414
million,7.4457198193855785
mim,5.941642422609304
min,4.58351893845611
miner,7.4457198193855785
minere,6.529429087511423
minettel,7.4457198193855785
minettele,7.4457198193855785
mini,4.880770461924042
mins,7.4457198193855785
minsex,7.040254711277414
mir,4.673131097145797
mirakel,7.040254711277414
mischt,7.4457198193855785
miserabler,7.4457198193855785
missmutig,7.4457198193855785
mit,3.3939348715822737
mitgebrocht,6.752572638825633
mitnand,6.752572638825633
mitte,7.040254711277414
mittelst,7.4457198193855785
mitteltür,6.752572638825633
mitteltüre,4.843030133941195
mitten,7.4457198193855785
mittwuch,7.4457198193855785
mogge,7.4457198193855785
mohr,7.4457198193855785
moi,7.040254711277414
mol,6.529429087511423
mollekopf,7.040254711277414
mollekopfele,7.4457198193855785
moment,7.040254711277414
mon,5.941642422609304
mond,6.529429087511423
mondaa,7.4457198193855785
monde,7.4457198193855785
mondkalb,7.4457198193855785
montrez,7.4457198193855785
morbus,7.4457198193855785
mordio,7.4457198193855785
mores,7.4457198193855785
morjemorjets,7.4457198193855785
morjen,5.941642422609304
most,7.4457198193855785
motive,7.4457198193855785
mucke,7.4457198193855785
muckeschnapper,7.4457198193855785
muedersprooch,7.4457198193855785
muehr,7.4457198193855785
muehsch,6.752572638825633
muess,4.475305353815877
muesst,6.529429087511423
mumpfel,7.4457198193855785
mund,6.752572638825633
munkedrissel,7.040254711277414
murike,7.4457198193855785
murwaddel,6.3471075307174685
muschkedelle,7.4457198193855785
muschter,7.4457198193855785
musicien,7.4457198193855785
musikante,7.4457198193855785
musikanten,7.4457198193855785
musiken,5.305653655889308
musikenen,6.529429087511423
musikenenen,7.4457198193855785
musiktöne,7.4457198193855785
mwess,7.4457198193855785
mädchen,5.941642422609304
mämle,7.4457198193855785
mään,7.4457198193855785
mænner,4.919991175077323
médecin,7.4457198193855785
mélange,7.4457198193855785
mélerons,7.4457198193855785
métier,7.4457198193855785
même,7.4457198193855785
míni,7.4457198193855785
möchscht,7.040254711277414
möcht,5.0943445622221
möjlich,6.3471075307174685
möjlichst,7.4457198193855785
mössjö,5.047824546587208
müderi,7.040254711277414
müehn,6.529429087511423
müess,7.040254711277414
müesse,7.4457198193855785
müesst,6.752572638825633
müesste,7.040254711277414
mül,6.059425458265688
mümpfele,7.4457198193855785
münster,6.752572638825633
münsterzipfel,7.4457198193855785
münzen,7.4457198193855785
mürrisch,7.4457198193855785
müsikante,6.19295685089021
müsiziere,7.4457198193855785
müsiziert,7.4457198193855785
müss,7.4457198193855785
mütülsperr,7.4457198193855785
müxe,7.4457198193855785
müâter,6.529429087511423
müülaffe,7.4457198193855785
müüllele,7.4457198193855785
müüs,7.4457198193855785
müüss,7.4457198193855785
na,5.366278277705742
naagflöüje,7.4457198193855785
naan,5.143134726391533
naauel,7.4457198193855785
nach,4.704879795460378
nachbar,6.752572638825633
