words,idf
reskeere,7.119197913617533
reskeert,6.713732805509369
reskiert,7.119197913617533
reste,6.713732805509369
reverenz,7.119197913617533
revoir,7.119197913617533
reüjes,7.119197913617533
rfir,7.119197913617533
rfor,6.713732805509369
rgeje,6.713732805509369
rgäje,7.119197913617533
rheumatismus,7.119197913617533
rheumatisse,7.119197913617533
rhinter,7.119197913617533
riawig,6.713732805509369
rich,6.202907181743378
riche,7.119197913617533
richthum,7.119197913617533
richtig,4.921973336281314
richtum,7.119197913617533
rindveeh,7.119197913617533
rippe,7.119197913617533
ripple,7.119197913617533
riskeere,7.119197913617533
riss,6.426050733057588
ritter,6.713732805509369
rmit,6.426050733057588
rmuet,7.119197913617533
rno,5.866434945122165
rnooch,6.020585624949423
rock,5.039756371937697
rolle,6.713732805509369
roman,7.119197913617533
rose,7.119197913617533
rosinen,6.713732805509369
ross,7.119197913617533
rossé,7.119197913617533
roth,7.119197913617533
rotschaeck,6.713732805509369
rs,6.713732805509369
ruef,6.713732805509369
ruefe,6.713732805509369
ruehj,6.713732805509369
rufend,7.119197913617533
ruft,7.119197913617533
rumatisse,5.61512051684126
rustique,7.119197913617533
rutscht,7.119197913617533
rvun,5.247395736715942
rwaje,7.119197913617533
rzü,6.713732805509369
rächa,7.119197913617533
räje,6.713732805509369
ränscht,7.119197913617533
räume,7.119197913617533
röck,7.119197913617533
röckele,7.119197913617533
röllele,7.119197913617533
rösser,6.713732805509369
rücken,6.713732805509369
rüehj,7.119197913617533
rüehme,7.119197913617533
saale,7.119197913617533
saat,7.119197913617533
saau,7.119197913617533
saaue,6.202907181743378
sach,5.866434945122165
sache,7.119197913617533
sage,6.713732805509369
sagen,6.713732805509369
sagt,6.713732805509369
sagten,6.713732805509369
sah,7.119197913617533
sahn,5.104294893075269
sain,7.119197913617533
sait,6.020585624949423
saje,7.119197913617533
saldote,7.119197913617533
sali,6.713732805509369
sammete,7.119197913617533
sammetkäppl,7.119197913617533
samt,7.119197913617533
sandschimmel,7.119197913617533
santé,7.119197913617533
sapristi,6.713732805509369
sass,7.119197913617533
sasste,7.119197913617533
satan,6.713732805509369
satisfaction,7.119197913617533
satisfaktion,7.119197913617533
sauce,7.119197913617533
sauweert,7.119197913617533
savez,7.119197913617533
savuar,6.713732805509369
saö,6.426050733057588
saös,7.119197913617533
scene,6.713732805509369
sch,7.119197913617533
schade,6.426050733057588
schadet,7.119197913617533
schaff,7.119197913617533
schaffe,7.119197913617533
schaffen,7.119197913617533
schafft,6.020585624949423
schanda,7.119197913617533
schang,7.119197913617533
schangbong,6.713732805509369
schauen,6.202907181743378
schauend,6.713732805509369
schaut,6.020585624949423
scheens,6.426050733057588
scheenscht,7.119197913617533
scheenschte,6.713732805509369
scheereschliffer,6.713732805509369
scheewelt,7.119197913617533
schehn,6.426050733057588
scheidener,7.119197913617533
scheint,7.119197913617533
scheit,7.119197913617533
schelmisch,7.119197913617533
schen,4.721302640819163
scheneere,7.119197913617533
schenke,7.119197913617533
schenken,7.119197913617533
schenkt,6.426050733057588
schereschliffer,7.119197913617533
scherwe,7.119197913617533
scherzend,6.713732805509369
schicht,5.732903552497643
schichtere,7.119197913617533
schick,7.119197913617533
schicke,6.713732805509369
schicksch,6.713732805509369
schickt,6.020585624949423
schickts,7.119197913617533
schied,6.426050733057588
schieder,6.202907181743378
schiedheit,7.119197913617533
schiedschte,7.119197913617533
schient,7.119197913617533
schierehans,6.426050733057588
schierhans,7.119197913617533
schieße,6.713732805509369
schilderung,7.119197913617533
schilt,7.119197913617533
schimpfend,7.119197913617533
schinder,7.119197913617533
schlacke,6.202907181743378
schlampere,6.713732805509369
schlanker,7.119197913617533
schlappe,7.119197913617533
schlawe,7.119197913617533
schlechten,6.713732805509369
schleckt,7.119197913617533
schlecther,7.119197913617533
schleppt,6.713732805509369
schliesslig,7.119197913617533
schlimmen,6.713732805509369
schlimmste,7.119197913617533
schlosse,7.119197913617533
schlupf,7.119197913617533
schlupft,7.119197913617533
schlächti,7.119197913617533
schlüch,6.426050733057588
schlüpft,7.119197913617533
schmacksach,7.119197913617533
schmier,7.119197913617533
schmiss,7.119197913617533
schmisse,6.713732805509369
schmücken,7.119197913617533
schmüser,6.426050733057588
schnalle,5.866434945122165
schnawel,6.713732805509369
schneerel,7.119197913617533
schneert,7.119197913617533
schneider,7.119197913617533
schnieder,7.119197913617533
scholle,7.119197913617533
schon,5.866434945122165
schorsch,6.713732805509369
schpanne,6.426050733057588
schreiben,7.119197913617533
schreibt,6.202907181743378
schrieb,7.119197913617533
schriebt,6.713732805509369
schriewe,6.426050733057588
schriewereije,7.119197913617533
schriwwe,6.713732805509369
scht,6.713732805509369
schueh,6.713732805509369
schuehj,7.119197913617533
schuehnejel,7.119197913617533
schuellehrer,7.119197913617533
schuelmeischter,6.020585624949423
schuhe,6.426050733057588
schuhen,7.119197913617533
schulde,7.119197913617533
schuldige,6.713732805509369
schulhaus,7.119197913617533
schulzebür,7.119197913617533
schulzebüür,6.020585624949423
schun,4.074675475894111
schunge,6.713732805509369
schunsch,5.61512051684126
schunscht,7.119197913617533
schwarm,6.713732805509369
schwarzer,5.61512051684126
schweiss,5.866434945122165
schwejersohn,7.119197913617533
schwer,6.713732805509369
schweschter,6.713732805509369
schwind,5.327438444389479
schwindlere,7.119197913617533
schwitze,6.020585624949423
schwärzt,7.119197913617533
schyne,7.119197913617533
schäm,7.119197913617533
schön,5.866434945122165
schöppel,7.119197913617533
schöppl,7.119197913617533
schöpple,6.202907181743378
schüeh,7.119197913617533
schütteln,6.426050733057588
schüttet,7.119197913617533
se,3.5782385895802196
secher,5.61512051684126
sechs,6.713732805509369
seel,6.713732805509369
seh,6.202907181743378
sehe,6.426050733057588
sehen,6.202907181743378
sehenswerte,7.119197913617533
sehn,4.921973336281314
sehne,6.020585624949423
sehr,3.9621974924674204
sei,7.119197913617533
seil,7.119197913617533
sein,5.732903552497643
seine,5.732903552497643
seinem,6.713732805509369
seinen,5.866434945122165
seiner,7.119197913617533
seit,6.426050733057588
seite,6.020585624949423
seitwärts,6.426050733057588
sej,7.119197913617533
selben,7.119197913617533
selbst,7.119197913617533
selbstverständli,7.119197913617533
sell,4.979131750121263
selle,6.426050733057588
sellsch,7.119197913617533
sellschaft,6.426050733057588
selwer,6.426050733057588
sen,7.119197913617533
seppel,7.119197913617533
seppl,3.084957275465138
sera,7.119197913617533
serait,7.119197913617533
serveere,6.713732805509369
service,6.713732805509369
servierenden,7.119197913617533
seschter,7.119197913617533
setz,7.119197913617533
setze,6.426050733057588
setzen,6.202907181743378
setzt,6.426050733057588
seuchen,6.426050733057588
seufzt,6.713732805509369
si,6.020585624949423
sich,2.7309407291930157
sicherlich,7.119197913617533
sicht,6.713732805509369
sichtlich,7.119197913617533
sie,2.68838111477422
sieben,7.119197913617533
siedebibb,7.119197913617533
sieh,6.713732805509369
sieht,5.866434945122165
sim,6.426050733057588
simbel,5.61512051684126
simmethaler,7.119197913617533
sin,3.369693837687162
sind,4.8679061150110385
sine,6.426050733057588
siner,5.732903552497643
sinere,7.119197913617533
singen,7.119197913617533
singsch,7.119197913617533
singt,7.119197913617533
singulier,6.713732805509369
sini,5.104294893075269
sinken,7.119197913617533
sinnspruch,7.119197913617533
sitt,7.119197913617533
situation,6.020585624949423
sitz,6.202907181743378
sitze,6.713732805509369
sitzen,6.713732805509369
sitzt,7.119197913617533
sixtinische,7.119197913617533
so,3.0001607388050613
socke,6.713732805509369
soeben,7.119197913617533
sofort,6.426050733057588
sogar,6.020585624949423
sohn,5.732903552497643
soi,7.119197913617533
soif,6.713732805509369
soigner,6.713732805509369
soignerez,7.119197913617533
soit,7.119197913617533
solch,7.119197913617533
solchem,7.119197913617533
soll,5.509760001183433
sollen,7.119197913617533
sollte,7.119197913617533
sommes,6.713732805509369
sonderbare,6.426050733057588
sonderbares,7.119197913617533
sondern,7.119197913617533
sont,5.61512051684126
sorit,7.119197913617533
sorje,6.713732805509369
sort,7.119197913617533
sott,6.020585624949423
sotte,6.202907181743378
sottsch,7.119197913617533
souliers,7.119197913617533
souvenir,7.119197913617533
sowie,7.119197913617533
sowit,7.119197913617533
spalt,7.119197913617533
spanne,7.119197913617533
spannt,7.119197913617533
spass,5.866434945122165
spatzefueder,7.119197913617533
spazeere,7.119197913617533
speck,7.119197913617533
speelt,7.119197913617533
speisekarte,7.119197913617533
sperre,7.119197913617533
spiegel,7.119197913617533
spielen,6.202907181743378
spinnrädel,7.119197913617533
spinnweben,7.119197913617533
spion,7.119197913617533
spitzbue,6.713732805509369
spitzt,6.713732805509369
spootjohr,7.119197913617533
spottend,7.119197913617533
sprachen,7.119197913617533
sprachlos,6.713732805509369
spreche,6.713732805509369
sprechen,5.414449821379108
sprechend,6.713732805509369
spricht,6.426050733057588
springen,6.713732805509369
springt,6.713732805509369
spritze,7.119197913617533
spritzehüs,6.426050733057588
sprooch,7.119197913617533
sprosse,7.119197913617533
sprung,7.119197913617533
sprächen,7.119197913617533
später,6.713732805509369
staatsexemplar,7.119197913617533
stadt,5.509760001183433
stadtherr,5.866434945122165
stadtherre,7.119197913617533
stali,7.119197913617533
stall,7.119197913617533
stallung,6.713732805509369
stallunge,5.104294893075269
stallungen,6.713732805509369
stammt,7.119197913617533
stand,7.119197913617533
stange,6.713732805509369
starick,7.119197913617533
starkem,6.713732805509369
starne,7.119197913617533
statt,6.713732805509369
staub,7.119197913617533
stecke,6.020585624949423
stecken,7.119197913617533
steckt,5.509760001183433
steer,7.119197913617533
stehen,6.202907181743378
stehn,5.509760001183433
steht,5.414449821379108
steif,7.119197913617533
stell,7.119197913617533
stella,6.426050733057588
stellt,6.202907181743378
sterblichen,7.119197913617533
sticke,7.119197913617533
sticker,7.119197913617533
stiel,7.119197913617533
stilli,6.020585624949423
stimme,6.426050733057588
stimmen,7.119197913617533
stimmt,6.713732805509369
stirn,6.426050733057588
stirne,6.426050733057588
stolzi,6.713732805509369
stoss,7.119197913617533
stoße,6.713732805509369
strasse,7.119197913617533
strauss,6.426050733057588
strauß,6.713732805509369
streckt,6.713732805509369
streitet,7.119197913617533
strenge,7.119197913617533
strengem,7.119197913617533
stross,6.426050733057588
strossburri,7.119197913617533
struss,7.119197913617533
stub,6.713732805509369
studien,7.119197913617533
studiere,7.119197913617533
studium,7.119197913617533
stuehl,7.119197913617533
stuhl,6.713732805509369
stummes,7.119197913617533
stund,7.119197913617533
stöpferle,7.119197913617533
stück,7.119197913617533
stüdeert,7.119197913617533
stühl,7.119197913617533
stündl,7.119197913617533
stürmischer,6.713732805509369
suchend,7.119197913617533
sucht,6.202907181743378
suecht,6.426050733057588
suis,6.713732805509369
sundaö,7.119197913617533
sunderbarer,7.119197913617533
sundheit,5.509760001183433
sundi,7.119197913617533
supp,6.713732805509369
suppe,6.713732805509369
suppepastetle,6.202907181743378
surprise,7.119197913617533
suufer,6.202907181743378
sytt,7.119197913617533
szene,7.119197913617533
säit,4.593469269309278
säjte,7.119197913617533
sälele,7.119197913617533
sämtliche,7.119197913617533
sämtlichen,7.119197913617533
sät,5.414449821379108
säuj,6.202907181743378
säuje,4.6342912638295335
säö,7.119197913617533
süferi,7.119197913617533
süremes,7.119197913617533
süsse,7.119197913617533
süsses,7.119197913617533
süüfere,7.119197913617533
sœur,7.119197913617533
tadel,7.119197913617533
tadelloses,6.713732805509369
tafel,6.713732805509369
tag,6.202907181743378
tage,7.119197913617533
taille,7.119197913617533
tanzbär,7.119197913617533
tanzmusik,7.119197913617533
tanzplatz,6.713732805509369
tanzsaal,5.61512051684126
tanzsaale,7.119197913617533
tanzt,7.119197913617533
tapet,7.119197913617533
tappi,6.713732805509369
taschentuch,7.119197913617533
tass,7.119197913617533
tat,6.020585624949423
tausendmal,7.119197913617533
tellern,7.119197913617533
tempel,6.020585624949423
tenez,7.119197913617533
teufels,7.119197913617533
theater,7.119197913617533
thomas,7.119197913617533
thuen,7.119197913617533
thuend,7.119197913617533
thät,5.327438444389479
thäte,6.713732805509369
thüre,6.713732805509369
tichtiger,7.119197913617533
tief,6.713732805509369
tiefster,7.119197913617533
tiens,6.426050733057588
tier,6.202907181743378
tinteschlecker,7.119197913617533
tisch,5.866434945122165
toder,6.713732805509369
toll,6.713732805509369
tolle,6.713732805509369
toller,6.713732805509369
tone,6.202907181743378
tordant,7.119197913617533
tot,6.713732805509369
totscheesse,7.119197913617533
totschiessen,7.119197913617533
tour,6.713732805509369
tout,6.713732805509369
tragen,7.119197913617533
trapp,7.119197913617533
tratte,6.202907181743378
treibt,7.119197913617533
treua,6.426050733057588
tribenal,7.119197913617533
triebt,7.119197913617533
triewe,7.119197913617533
trifft,7.119197913617533
trinke,6.020585624949423
trinken,7.119197913617533
trinkt,6.426050733057588
tritt,5.866434945122165
trop,7.119197913617533
tropfa,6.713732805509369
trottoir,7.119197913617533
trotz,7.119197913617533
trumpeer,7.119197913617533
trumpeere,7.119197913617533
trumpeterschimmel,7.119197913617533
trumpier,7.119197913617533
träume,7.119197913617533
träumt,7.119197913617533
tröpfel,7.119197913617533
trürígi,7.119197913617533
tu,7.119197913617533
tue,7.119197913617533
tuen,6.202907181743378
tues,7.119197913617533
tummel,7.119197913617533
tummle,6.713732805509369
tun,6.713732805509369
tut,6.426050733057588
täfele,6.713732805509369
täifel,6.202907181743378
täifels,7.119197913617533
tänzer,5.509760001183433
tänzeren,7.119197913617533
tät,5.039756371937697
täte,6.020585624949423
täub,7.119197913617533
täüb,7.119197913617533
töchtern,6.426050733057588
tü,7.119197913617533
tür,6.020585624949423
türe,5.327438444389479
türrahmen,7.119197913617533
ud,7.119197913617533
uenseri,7.119197913617533
ues,6.713732805509369
uff,7.119197913617533
uffg,6.713732805509369
uffgekind,7.119197913617533
uffgepasst,7.119197913617533
uffgänn,7.119197913617533
uffhelfe,7.119197913617533
uffhenke,7.119197913617533
uffmeriksam,7.119197913617533
uffrejung,6.713732805509369
uffrisse,6.713732805509369
uffs,7.119197913617533
uffsetze,7.119197913617533
uffzug,7.119197913617533
ufgeregt,6.713732805509369
um,4.3783578896923325
umarmen,6.713732805509369
umarmens,6.426050733057588
umarmt,7.119197913617533
umdrehend,6.202907181743378
umg,7.119197913617533
umgebrocht,7.119197913617533
umgehen,7.119197913617533
umschauend,6.713732805509369
un,2.8778711610467873
unangenehmi,7.119197913617533
unaufmerksamkeit,7.119197913617533
unbedingt,7.119197913617533
unberührt,7.119197913617533
und,3.369693837687162
unde,6.020585624949423
underbrecht,7.119197913617533
une,6.202907181743378
unfehlbar,6.713732805509369
ung,7.119197913617533
ungarische,6.713732805509369
ungeduldi,7.119197913617533
ungemein,7.119197913617533
ungleck,7.119197913617533
ungluecklicher,6.713732805509369
ungläubig,6.426050733057588
unguet,6.713732805509369
unhöfli,7.119197913617533
unkel,6.713732805509369
unkrüt,7.119197913617533
unmeglig,6.713732805509369
unmöejli,7.119197913617533
unrueuh,6.713732805509369
uns,5.17328776456222
unsanft,7.119197913617533
unser,6.713732805509369
unsere,7.119197913617533
unserer,7.119197913617533
unseri,7.119197913617533
unterdessen,6.426050733057588
unterdrucke,7.119197913617533
untereinander,7.119197913617533
unterm,7.119197913617533
unterstehn,7.119197913617533
unterwajs,7.119197913617533
unvergesslicher,7.119197913617533
unvorsichtigkeit,7.119197913617533
unwillig,7.119197913617533
ursach,6.713732805509369
ursprünglichkeit,7.119197913617533
urwüchsigkeit,7.119197913617533
va,7.119197913617533
vadder,3.8233610476132043
valse,7.119197913617533
veeh,5.509760001183433
veehdiplom,7.119197913617533
veeheit,7.119197913617533
veehheit,6.713732805509369
veehheite,7.119197913617533
veehinspakter,6.426050733057588
veehkeit,7.119197913617533
veehprämeerung,7.119197913617533
veehprämierung,6.713732805509369
veehzucht,7.119197913617533
veehüsstellunge,7.119197913617533
veel,5.17328776456222
veele,7.119197913617533
veelije,7.119197913617533
veelmol,7.119197913617533
veelmool,7.119197913617533
veeprähmeerung,7.119197913617533
veer,7.119197913617533
veerter,7.119197913617533
veerzeh,6.713732805509369
veerzig,6.426050733057588
velicht,6.202907181743378
velo,5.61512051684126
velocipedist,4.315837532710999
velocipedisten,5.866434945122165
velocipedistin,5.039756371937697
velohosse,7.119197913617533
velohösle,7.119197913617533
velte,4.921973336281314
verbesserüngen,7.119197913617533
verbeugen,7.119197913617533
verbeugt,6.202907181743378
verbeugung,6.713732805509369
verbeugungen,7.119197913617533
verblüfft,6.713732805509369
verblüffung,7.119197913617533
verbreche,7.119197913617533
verbrennt,7.119197913617533
verdammte,6.713732805509369
verdeene,7.119197913617533
verdeent,6.713732805509369
verderb,7.119197913617533
verdienst,7.119197913617533
verdienstkreuze,7.119197913617533
verdient,7.119197913617533
verdirbt,7.119197913617533
verdurscht,7.119197913617533
verdurschte,7.119197913617533
verehrt,7.119197913617533
verehrter,7.119197913617533
verehrung,7.119197913617533
verfahlt,7.119197913617533
verfassen,7.119197913617533
verfehlt,7.119197913617533
verfluchte,6.713732805509369
verfolger,7.119197913617533
vergaffe,7.119197913617533
vergalte,7.119197913617533
vergasse,5.732903552497643
vergebens,7.119197913617533
vergehe,7.119197913617533
vergehn,6.713732805509369
vergiftenden,7.119197913617533
vergiss,6.713732805509369
vergnügen,7.119197913617533
vergnüje,6.713732805509369
verhafte,6.426050733057588
verhaften,7.119197913617533
verhalten,7.119197913617533
verhejt,7.119197913617533
verhejte,7.119197913617533
verklärt,7.119197913617533
verknelle,5.327438444389479
verknellt,7.119197913617533
verkäufe,7.119197913617533
verlegener,5.866434945122165
verleihe,7.119197913617533
verlicht,5.866434945122165
verlierend,7.119197913617533
verlobten,6.426050733057588
verlobungsfest,7.119197913617533
verlore,7.119197913617533
verloren,6.020585624949423
verlorennn,7.119197913617533
verläjeheit,6.713732805509369
vermeje,6.713732805509369
vermutet,7.119197913617533
vernarrt,7.119197913617533
verneigen,7.119197913617533
verneigt,5.866434945122165
verrat,7.119197913617533
verrecke,7.119197913617533
verreckt,7.119197913617533
verrisse,6.713732805509369
verrot,6.713732805509369
verrothe,7.119197913617533
verrückten,7.119197913617533
verschenkt,7.119197913617533
verschiedenen,7.119197913617533
verschlackt,7.119197913617533
verschleckt,7.119197913617533
verschläuje,7.119197913617533
verschmutze,5.866434945122165
verschnappt,7.119197913617533
verschonen,7.119197913617533
verschont,6.713732805509369
verschreck,7.119197913617533
verschwindet,7.119197913617533
versesse,7.119197913617533
versprichsch,7.119197913617533
verspricht,7.119197913617533
verspräche,7.119197913617533
verstecke,7.119197913617533
versteh,7.119197913617533
verstehe,7.119197913617533
verstehn,6.202907181743378
versteht,6.426050733057588
verstellend,7.119197913617533
versuchen,6.426050733057588
versucht,6.713732805509369
versuchung,7.119197913617533
versüffe,7.119197913617533
vertraulich,7.119197913617533
verträumt,7.119197913617533
verwandte,7.119197913617533
verweilen,7.119197913617533
verwitscht,7.119197913617533
verwundert,6.713732805509369
verwundertes,7.119197913617533
verwunderung,7.119197913617533
verzirne,5.866434945122165
verzweifelnd,7.119197913617533
verändert,7.119197913617533
vetter,7.119197913617533
veut,7.119197913617533
vieh,7.119197913617533
viehzucht,7.119197913617533
viehzücht,7.119197913617533
viehüsstellunge,6.713732805509369
viel,5.327438444389479
viele,7.119197913617533
vielmals,7.119197913617533
vielmol,7.119197913617533
vier,7.119197913617533
viertelchen,7.119197913617533
vierzig,6.426050733057588
ville,7.119197913617533
visit,7.119197913617533
visite,7.119197913617533
vite,7.119197913617533
vivre,7.119197913617533
voilà,6.202907181743378
voir,7.119197913617533
voiture,6.426050733057588
vol,5.509760001183433
volan,7.119197913617533
volkslied,6.713732805509369
vollmacht,6.713732805509369
vom,6.713732805509369
von,4.346609191377752
vor,4.816612820623488
voran,7.119197913617533
voraus,7.119197913617533
vorbringe,7.119197913617533
vordergrund,7.119197913617533
vorg,7.119197913617533
vorgange,7.119197913617533
vorgeht,7.119197913617533
vori,6.713732805509369
vorig,7.119197913617533
vorkumme,7.119197913617533
vorm,6.713732805509369
vorne,6.426050733057588
vorschriewe,7.119197913617533
vorsprechen,7.119197913617533
vorstelle,7.119197913617533
vorstellend,6.202907181743378
vorwerfendem,7.119197913617533
vorzügliche,7.119197913617533
vos,7.119197913617533
votre,6.713732805509369
vous,5.61512051684126
vrais,7.119197913617533
vrstand,5.866434945122165
vu,6.713732805509369
vum,4.6342912638295335
vun,3.7014712300041674
vär,7.119197913617533
vélo,7.119197913617533
vöjel,7.119197913617533
waddel,7.119197913617533
wage,7.119197913617533
wahnsinnig,7.119197913617533
wahr,6.713732805509369
wahrscheinlichkeit,7.119197913617533
waisch,7.119197913617533
waj,7.119197913617533
waje,6.426050733057588
walze,7.119197913617533
war,6.426050733057588
waren,6.202907181743378
warme,6.713732805509369
wart,7.119197913617533
warte,5.732903552497643
warum,7.119197913617533
warüm,7.119197913617533
was,3.381528295334165
weck,7.119197913617533
weckg,6.713732805509369
wegen,7.119197913617533
wegführen,7.119197913617533
weh,7.119197913617533
weiche,7.119197913617533
weicht,7.119197913617533
weil,7.119197913617533
wein,6.713732805509369
weinerlicher,6.713732805509369
weisch,6.713732805509369
weise,7.119197913617533
weiss,4.979131750121263
weissen,6.713732805509369
weitem,7.119197913617533
welch,7.119197913617533
welche,6.426050733057588
weldfremdi,7.119197913617533
welle,4.445049264191004
welli,7.119197913617533
wells,7.119197913617533
welt,7.119197913617533
weltabgeschiedenheit,7.119197913617533
weltüsstellung,7.119197913617533
wem,6.713732805509369
wen,6.713732805509369
weni,7.119197913617533
wenig,6.426050733057588
wenigstens,6.426050733057588
wenn,3.1873722808932077
wenne,6.426050733057588
wer,5.509760001183433
werde,5.866434945122165
werden,6.020585624949423
werdend,7.119197913617533
werfe,7.119197913617533
werfen,7.119197913617533
werikung,7.119197913617533
werk,7.119197913617533
wetter,5.509760001183433
wichse,6.713732805509369
wichtig,6.202907181743378
wichtige,6.713732805509369
wid,4.51650822817315
widd,6.202907181743378
widr,7.119197913617533
wie,2.768919977258232
wied,7.119197913617533
wieder,5.732903552497643
wiederholend,7.119197913617533
wiederholt,7.119197913617533
wief,7.119197913617533
wiefi,7.119197913617533
wien,6.713732805509369
wieso,7.119197913617533
wiewr,7.119197913617533
will,4.005682604407159
willenlos,6.713732805509369
windrichtunge,7.119197913617533
winsch,7.119197913617533
winter,7.119197913617533
wir,6.202907181743378
wird,5.732903552497643
wirft,7.119197913617533
wirklich,5.509760001183433
wirt,6.713732805509369
wirth,6.426050733057588
wirtschaft,7.119197913617533
wirtshüs,7.119197913617533
wischen,7.119197913617533
wischt,6.020585624949423
wiss,6.713732805509369
wisse,4.256997032688066
wissen,5.509760001183433
wissener,7.119197913617533
wissle,7.119197913617533
wisst,7.119197913617533
witt,6.202907181743378
witte,7.119197913617533
wittersch,7.119197913617533
wo,5.61512051684126
wohl,7.119197913617533
wohler,5.866434945122165
wohnt,6.426050733057588
wohrer,5.61512051684126
wohrerer,6.713732805509369
wolle,7.119197913617533
wollen,6.202907181743378
wollte,7.119197913617533
womit,7.119197913617533
woorte,5.104294893075269
worden,6.713732805509369
worre,5.509760001183433
worum,6.202907181743378
wott,5.866434945122165
wotte,6.713732805509369
wuch,6.713732805509369
wuche,6.713732805509369
wueth,5.509760001183433
wund,7.119197913617533
wundere,6.713732805509369
wunderfizi,7.119197913617533
wunderlich,7.119197913617533
wunderschöen,7.119197913617533
wundert,7.119197913617533
wur,6.713732805509369
wurd,4.3783578896923325
wurde,6.713732805509369
wurr,6.426050733057588
wursch,6.713732805509369
wyhnachte,7.119197913617533
wyl,7.119197913617533
wyn,6.202907181743378
wytt,6.020585624949423
während,6.426050733057588
wäisch,6.713732805509369
wäje,6.426050733057588
wär,4.6342912638295335
wäre,4.816612820623488
wärmscht,7.119197913617533
wärmschte,7.119197913617533
wärsch,7.119197913617533
wörtl,6.713732805509369
wüat,6.020585624949423
wüeschter,7.119197913617533
wüeti,7.119197913617533
wüetiger,7.119197913617533
würde,6.713732805509369
würden,7.119197913617533
würdiger,7.119197913617533
zahn,7.119197913617533
zamme,6.020585624949423
zankende,7.119197913617533
ze,3.430318459503597
zefriede,6.426050733057588
zeh,6.713732805509369
zehn,7.119197913617533
zeichen,6.202907181743378
zeigen,5.866434945122165
zeigend,7.119197913617533
zeignis,7.119197913617533
zeigt,7.119197913617533
zej,7.119197913617533
zeje,7.119197913617533
zejie,7.119197913617533
zell,7.119197913617533
zelle,7.119197913617533
zellemols,6.713732805509369
zeremoniell,7.119197913617533
zerick,6.713732805509369
zerschnitten,7.119197913617533
zerscht,6.426050733057588
zeruck,6.713732805509369
zett,7.119197913617533
zetter,7.119197913617533
zettr,7.119197913617533
ziche,6.713732805509369
ziehe,7.119197913617533
ziehen,6.426050733057588
ziehend,7.119197913617533
zieht,5.866434945122165
ziemli,7.119197913617533
zimmer,6.020585624949423
zipfelsinni,7.119197913617533
zitt,5.866434945122165
zitter,7.119197913617533
ziwelse,6.713732805509369
zornig,7.119197913617533
zu,3.3014855876606286
zucker,6.713732805509369
zuckerfabrik,7.119197913617533
zuckerfawrik,7.119197913617533
zue,5.866434945122165
zuefälli,7.119197913617533
zueilt,7.119197913617533
zuem,4.767822656454056
zuerst,7.119197913617533
zuflüsternd,7.119197913617533
zufriedenheit,6.713732805509369
zug,7.119197913617533
zugehend,7.119197913617533
zum,4.767822656454056
zunickend,7.119197913617533
zur,5.509760001183433
zuredend,7.119197913617533
zurück,6.020585624949423
zurückkommend,7.119197913617533
zurückkommt,7.119197913617533
zusammengeknickt,7.119197913617533
zustande,7.119197913617533
zut,7.119197913617533
zuteil,7.119197913617533
zutrinkend,7.119197913617533
zwanzig,6.426050733057588
zwar,6.426050733057588
zwei,4.411147712515323
zweit,7.119197913617533
zwischen,6.713732805509369
zytt,6.020585624949423
zytte,6.426050733057588
zyttung,6.713732805509369
zäh,7.119197913617533
zähn,7.119197913617533
zäje,6.426050733057588
zärtlich,6.426050733057588
zöpfl,7.119197913617533
zü,6.202907181743378
zügange,7.119197913617533
ältschte,7.119197913617533
äm,6.426050733057588
än,5.509760001183433
äne,5.866434945122165
äner,5.509760001183433
änfälti,7.119197913617533
änfältiger,7.119197913617533
änmol,6.713732805509369
äns,5.866434945122165
änt,7.119197913617533
änzig,7.119197913617533
ärgerlichem,7.119197913617533
ärwet,6.713732805509369
ässtellung,7.119197913617533
äu,3.8233610476132043
äuf,6.426050733057588
äufgeschrieben,7.119197913617533
äuftrage,7.119197913617533
äuje,7.119197913617533
äujeblick,6.713732805509369
äus,7.119197913617533
äusserdem,7.119197913617533
äusserst,6.713732805509369
ça,7.119197913617533
était,7.119197913617533
être,7.119197913617533
ích,7.119197913617533
öfters,7.119197913617533
über,5.61512051684126
überfahren,7.119197913617533
überfuhr,7.119197913617533
überlegt,7.119197913617533
überraschende,6.426050733057588
überreichen,7.119197913617533
übrig,7.119197913617533
übrigens,6.713732805509369
üesmache,7.119197913617533
üf,3.8420531806253573
üff,7.119197913617533
üfgegawelt,7.119197913617533
üfs,7.119197913617533
üfzelade,7.119197913617533
ühre,6.426050733057588
ünd,6.713732805509369
üngemeyn,7.119197913617533
üngüet,7.119197913617533
üns,5.732903552497643
ünser,7.119197913617533
ünsere,6.713732805509369
ünsereins,7.119197913617533
ünserer,7.119197913617533
ürgerlich,7.119197913617533
üs,4.721302640819163
üsfalle,7.119197913617533
üsg,6.713732805509369
üsgebisse,7.119197913617533
üsser,7.119197913617533
üsstellung,7.119197913617533
üszeje,7.119197913617533
üszekumme,7.119197913617533
ütze,7.119197913617533
üwerglückli,7.119197913617533
