words,idf
glauwich,7.4559844179974615
gleich,7.4559844179974615
gleicher,7.4559844179974615
gleichzeitig,6.539693686123306
glich,5.058089145199091
glicher,7.050519309889297
gläuwich,7.4559844179974615
glöüwe,5.441081397455196
glückliche,5.951907021221187
glüeck,6.3573721293293515
gnad,7.4559844179974615
gnä,5.751236325759036
gnädige,7.4559844179974615
god,7.050519309889297
good,7.050519309889297
gott,5.664224948769406
gottes,7.050519309889297
gottsnamme,6.539693686123306
gottvergessener,7.4559844179974615
grab,7.4559844179974615
grad,6.3573721293293515
gradi,4.747934216895251
grand,6.539693686123306
grande,7.4559844179974615
gratulation,7.4559844179974615
gratülier,7.4559844179974615
gratüliere,7.050519309889297
gravitätisch,7.050519309889297
gross,7.050519309889297
grossartige,7.4559844179974615
grossbabbe,6.762837237437516
grosse,5.664224948769406
grossen,6.203221449502093
grosser,5.751236325759036
grosses,6.539693686123306
grossi,6.203221449502093
grund,7.050519309889297
gruss,7.4559844179974615
grässlicher,7.4559844179974615
gröscht,7.050519309889297
grösseren,7.4559844179974615
grösster,7.4559844179974615
grüst,7.4559844179974615
gsaat,7.4559844179974615
gschosse,7.4559844179974615
gschrei,7.050519309889297
gschriwwe,7.4559844179974615
gschtorwa,7.4559844179974615
gsetzle,7.050519309889297
gsin,6.203221449502093
gstellt,7.4559844179974615
gstohlene,7.4559844179974615
gsunder,7.4559844179974615
gsät,7.050519309889297
guets,6.3573721293293515
guff,7.4559844179974615
guten,3.886451721516091
gälsucht,7.4559844179974615
gän,7.4559844179974615
général,5.510074268942148
générale,6.069690056877571
géréral,7.4559844179974615
gücksel,7.050519309889297
gügsel,7.4559844179974615
gütigst,7.4559844179974615
haar,7.4559844179974615
haarwuchsmittel,7.4559844179974615
hab,3.718314799714093
habe,7.050519309889297
haben,6.539693686123306
hafe,7.4559844179974615
haften,7.4559844179974615
hahn,7.4559844179974615
halleluja,6.762837237437516
hallunke,7.4559844179974615
hallücinatione,7.4559844179974615
halt,5.664224948769406
halte,5.376542876317625
halten,7.4559844179974615
haltend,7.4559844179974615
haltet,7.4559844179974615
halwe,6.762837237437516
han,3.8053261767037228
hand,5.315918254501191
handbewegung,7.4559844179974615
handkoffer,6.203221449502093
handlung,7.4559844179974615
handtasche,7.4559844179974615
handwerker,6.539693686123306
hann,6.203221449502093
harrschaft,6.203221449502093
hasard,6.203221449502093
hasepfeffer,7.4559844179974615
hass,7.4559844179974615
hastig,6.3573721293293515
hat,5.258759840661242
hatte,7.4559844179974615
haupte,7.050519309889297
hauptsach,6.762837237437516
haut,7.050519309889297
haw,7.4559844179974615
hawich,4.622771073941244
hebse,7.4559844179974615
hebt,7.4559844179974615
hebung,7.4559844179974615
hefft,7.4559844179974615
heft,7.4559844179974615
heftig,7.4559844179974615
heidepritsch,7.050519309889297
heiligi,5.846546505563361
heilsarmee,7.050519309889297
heilsschlacht,6.762837237437516
heilt,7.4559844179974615
heim,6.539693686123306
heimfahre,7.4559844179974615
heimgeht,7.4559844179974615
heimkumme,7.4559844179974615
heimlich,7.4559844179974615
heimniss,7.4559844179974615
hein,7.4559844179974615
heisse,7.050519309889297
heisst,6.3573721293293515
hej,7.4559844179974615
helt,7.4559844179974615
hemd,6.762837237437516
hemdärmeln,7.050519309889297
henke,7.4559844179974615
her,7.050519309889297
herald,7.4559844179974615
heraus,6.203221449502093
herausgelegt,7.4559844179974615
heraushängt,7.4559844179974615
herausziehend,7.4559844179974615
here,5.153399325003416
herein,5.058089145199091
hereinkommen,7.4559844179974615
hereinstreckend,7.050519309889297
hereintretend,7.050519309889297
herr,4.160147551993132
herrlichst,7.4559844179974615
herrn,7.4559844179974615
hert,7.4559844179974615
herunter,6.762837237437516
herunterzuziehen,7.4559844179974615
hervor,6.762837237437516
herzesluscht,7.4559844179974615
herziger,7.4559844179974615
herzigs,7.4559844179974615
herzlichen,6.762837237437516
hesch,4.387931482863844
het,6.3573721293293515
hetlt,7.4559844179974615
hett,3.6717947840792
hette,7.4559844179974615
hetts,7.4559844179974615
heuchelt,7.4559844179974615
heure,7.050519309889297
heureuse,7.4559844179974615
heureusement,6.762837237437516
heureux,7.4559844179974615
heute,6.539693686123306
hewe,6.762837237437516
hiehere,7.4559844179974615
hier,6.3573721293293515
hieroth,6.203221449502093
hierothe,5.751236325759036
hierotsch,7.4559844179974615
hiesig,7.4559844179974615
hile,7.4559844179974615
hilft,7.4559844179974615
himmel,7.4559844179974615
himmelgalee,7.4559844179974615
himmels,7.4559844179974615
himmelswille,7.050519309889297
himmlischen,7.4559844179974615
hin,5.58418224109587
hinaus,6.203221449502093
hinausgedrängt,7.4559844179974615
hinein,6.3573721293293515
hineinblickend,7.4559844179974615
hineingehen,7.4559844179974615
hinlegend,7.4559844179974615
hinne,7.050519309889297
hinten,6.069690056877571
hinter,6.3573721293293515
hinterdrein,7.050519309889297
hintere,7.050519309889297
hintergange,7.4559844179974615
hinteri,7.4559844179974615
hirn,7.050519309889297
historique,6.3573721293293515
hitt,7.4559844179974615
hm,7.4559844179974615
hoer,7.4559844179974615
hoert,7.4559844179974615
hoffe,6.762837237437516
hoffentlich,5.664224948769406
hoft,7.4559844179974615
hohen,7.050519309889297
hol,7.4559844179974615
hole,5.664224948769406
holen,7.4559844179974615
holfe,7.4559844179974615
holt,7.050519309889297
holz,7.4559844179974615
homme,7.050519309889297
honneur,6.069690056877571
honneurs,7.4559844179974615
hoor,7.050519309889297
hoorwuchsmittel,7.4559844179974615
hopfene,7.4559844179974615
hopp,6.762837237437516
hosse,7.050519309889297
hossepfeffer,7.4559844179974615
hotel,6.203221449502093
huber,7.4559844179974615
huchzytt,5.376542876317625
huet,7.4559844179974615
hui,7.4559844179974615
hund,7.4559844179974615
hundert,6.762837237437516
hunderttöussig,7.4559844179974615
husten,7.4559844179974615
hustend,7.050519309889297
hustet,7.4559844179974615
hut,7.050519309889297
hutschachtel,7.4559844179974615
hutschachteln,7.4559844179974615
huus,5.510074268942148
hytt,5.846546505563361
hytzedaas,7.4559844179974615
hä,7.4559844179974615
häise,7.4559844179974615
hälfe,5.664224948769406
hälft,7.4559844179974615
hält,6.762837237437516
händ,7.4559844179974615
hände,5.751236325759036
händeschutteln,7.4559844179974615
händeschütteln,7.4559844179974615
hängenden,7.4559844179974615
hängt,6.762837237437516
hänke,7.4559844179974615
härze,6.069690056877571
hätt,5.58418224109587
hätte,5.846546505563361
hätts,7.4559844179974615
hättsch,6.762837237437516
höcher,7.4559844179974615
höchsten,7.050519309889297
höchstens,7.4559844179974615
höere,7.050519309889297
höert,6.3573721293293515
höflich,7.4559844179974615
hör,5.951907021221187
höre,6.762837237437516
hörsch,6.762837237437516
hört,5.751236325759036
hübsche,7.4559844179974615
hübscher,7.4559844179974615
hübsches,7.4559844179974615
hüeschte,7.4559844179974615
hüet,7.4559844179974615
hüst,7.4559844179974615
hüte,7.4559844179974615
iberraschung,7.4559844179974615
ich,2.3776904754273906
idee,5.951907021221187
iemes,6.3573721293293515
ienverstande,5.58418224109587
ierix,6.762837237437516
ihim,7.4559844179974615
ihm,5.204692619390966
ihn,5.376542876317625
ihne,5.951907021221187
ihnen,6.539693686123306
ihr,4.123779907822257
ihre,5.846546505563361
ihrem,5.951907021221187
ihren,7.050519309889297
ihrer,6.3573721293293515
ihri,5.664224948769406
iii,5.751236325759036
iil,7.4559844179974615
il,7.050519309889297
im,3.8183982582710754
ime,7.4559844179974615
immer,6.3573721293293515
immertellenkranz,7.4559844179974615
immitierend,7.4559844179974615
immortellenkranz,6.539693686123306
impertinent,7.4559844179974615
in,3.2815971481018242
indruck,7.4559844179974615
infirmier,7.4559844179974615
ing,7.4559844179974615
ingelon,7.050519309889297
ingepackt,7.4559844179974615
ingepatscht,7.4559844179974615
innen,7.4559844179974615
innig,7.4559844179974615
innigstes,7.4559844179974615
inpacke,7.4559844179974615
inquartierung,7.4559844179974615
ins,6.203221449502093
installiert,7.4559844179974615
instrüktione,7.4559844179974615
insulte,7.4559844179974615
intimer,7.4559844179974615
intrette,7.4559844179974615
inzeg,7.4559844179974615
inzenemme,7.4559844179974615
inzetrette,7.4559844179974615
inzwischen,7.050519309889297
iohr,7.4559844179974615
ira,7.4559844179974615
ironisch,6.762837237437516
irrthum,6.762837237437516
irrtum,7.4559844179974615
is,7.050519309889297
isch,2.891636226529625
isebahn,5.751236325759036
iskuewel,7.4559844179974615
iss,7.4559844179974615
ist,4.853294732553078
italie,7.4559844179974615
ja,3.6717947840792
jaquettel,7.4559844179974615
je,5.951907021221187
jean,4.622771073941244
jeanne,3.872465479541351
jeannele,7.4559844179974615
jedefalls,7.4559844179974615
jedoch,7.050519309889297
jesses,5.664224948769406
jetz,6.539693686123306
jetzige,7.4559844179974615
jetzt,3.6273430215083664
jeune,7.050519309889297
jo,4.1788396850052845
johr,5.315918254501191
johrbie,7.4559844179974615
johre,6.203221449502093
josephine,7.4559844179974615
journée,6.3573721293293515
jules,2.3591714276601534
junges,7.4559844179974615
jungi,5.951907021221187
juscht,7.4559844179974615
juste,6.539693686123306
juteuse,7.4559844179974615
jäschte,7.4559844179974615
jüxe,7.4559844179974615
kabine,6.539693686123306
kahl,7.4559844179974615
kampfe,7.050519309889297
kann,4.565612660101296
kannsch,7.4559844179974615
kapores,7.050519309889297
kart,5.315918254501191
karte,5.104609160833983
karten,6.3573721293293515
kasten,7.050519309889297
katze,7.4559844179974615
kauft,7.4559844179974615
kein,6.762837237437516
keine,7.4559844179974615
keinen,7.4559844179974615
keiner,7.4559844179974615
keiwe,7.050519309889297
kem,7.4559844179974615
ken,7.4559844179974615
kenn,4.68339569575768
kenne,5.951907021221187
kennen,7.4559844179974615
kenner,7.4559844179974615
kennere,7.4559844179974615
kenni,7.050519309889297
kennsch,7.050519309889297
kerl,7.050519309889297
kind,6.539693686123306
kinder,7.4559844179974615
kinjele,7.4559844179974615
kirich,7.4559844179974615
kischt,6.203221449502093
klaaue,7.050519309889297
kladderadatsch,7.050519309889297
klage,7.4559844179974615
klappt,7.4559844179974615
klatscht,7.4559844179974615
klauenseuche,7.4559844179974615
kleid,7.4559844179974615
kleider,5.258759840661242
kleidung,7.4559844179974615
kleidungsstück,6.3573721293293515
kleidungsstücke,7.4559844179974615
kleines,7.4559844179974615
kleingeld,7.4559844179974615
kleinlaut,7.4559844179974615
kleins,6.762837237437516
klift,7.4559844179974615
klingelt,6.762837237437516
klopf,6.3573721293293515
klopfgeischter,7.4559844179974615
klopft,5.315918254501191
kläglich,7.4559844179974615
kläiner,5.751236325759036
klär,7.4559844179974615
knopf,6.762837237437516
knöepfle,7.4559844179974615
kochti,7.4559844179974615
koffer,5.204692619390966
koffers,7.4559844179974615
kohle,7.050519309889297
kollektion,7.4559844179974615
komisches,7.4559844179974615
kommend,7.4559844179974615
kommenden,7.050519309889297
kommt,6.762837237437516
kontrolleur,7.050519309889297
kopf,5.510074268942148
korrespondenz,7.4559844179974615
koschtbare,7.4559844179974615
koschte,7.4559844179974615
kostüm,7.050519309889297
kostüme,6.762837237437516
kraache,7.4559844179974615
kraft,6.3573721293293515
krampfhaft,6.762837237437516
kramt,7.4559844179974615
krank,6.539693686123306
kranke,7.4559844179974615
kranket,7.4559844179974615
krankheit,7.4559844179974615
kranz,6.3573721293293515
kravatte,7.4559844179974615
krej,7.4559844179974615
kriegsruf,7.4559844179974615
kriegsschauplatz,7.4559844179974615
kriejerverein,7.4559844179974615
kriejscampagne,7.4559844179974615
krij,7.4559844179974615
krippel,7.4559844179974615
kueh,7.4559844179974615
kuffer,6.539693686123306
kum,7.4559844179974615
kumedant,7.4559844179974615
kumedi,7.4559844179974615
kumme,4.19788787997598
kummee,7.4559844179974615
kummissione,7.4559844179974615
kummsch,6.539693686123306
kummt,5.258759840661242
kumpagnie,7.4559844179974615
kumt,7.4559844179974615
kunscht,7.4559844179974615
kunstück,7.4559844179974615
kurz,6.539693686123306
kurzen,7.4559844179974615
kämt,7.050519309889297
käschte,7.4559844179974615
köenne,7.050519309889297
köennt,7.4559844179974615
köerperteil,7.4559844179974615
köffer,5.510074268942148
könne,4.971077768209461
könnt,6.069690056877571
könntsch,7.4559844179974615
köpfe,7.4559844179974615
köpfen,7.4559844179974615
kübel,7.050519309889297
küche,7.4559844179974615
küemmel,7.4559844179974615
küfer,7.050519309889297
küm,7.050519309889297
kümmel,7.4559844179974615
künftige,7.4559844179974615
küsst,6.539693686123306
la,4.971077768209461
laachter,7.050519309889297
lab,6.203221449502093
laboratoire,7.4559844179974615
laboratorium,7.4559844179974615
lache,7.050519309889297
lachende,6.762837237437516
ladentür,7.4559844179974615
landen,7.4559844179974615
langer,5.751236325759036
langes,7.4559844179974615
langsam,7.050519309889297
lassen,6.539693686123306
latin,7.4559844179974615
lauf,7.4559844179974615
laufe,7.4559844179974615
lauft,7.050519309889297
laut,7.4559844179974615
lazarüsse,7.4559844179974615
lch,7.4559844179974615
le,5.258759840661242
leb,6.762837237437516
lebt,6.762837237437516
leddi,6.539693686123306
leert,7.4559844179974615
leertrinke,7.4559844179974615
legt,7.050519309889297
lehn,7.4559844179974615
lehr,6.3573721293293515
lehrt,7.4559844179974615
leibeskräften,7.4559844179974615
leichte,7.4559844179974615
leider,6.069690056877571
leids,7.4559844179974615
leise,7.4559844179974615
leje,7.4559844179974615
lejt,7.050519309889297
lektion,7.4559844179974615
les,6.762837237437516
lese,7.050519309889297
lesend,7.050519309889297
letscht,7.4559844179974615
letschte,6.762837237437516
letschter,7.4559844179974615
letzi,7.050519309889297
letzte,7.050519309889297
letzten,6.762837237437516
liawe,5.376542876317625
lich,7.4559844179974615
licht,5.751236325759036
lid,6.762837237437516
lieb,7.4559844179974615
liebenswürdige,7.4559844179974615
liebenswürdigen,7.4559844179974615
lieblicher,7.4559844179974615
liebs,5.664224948769406
liebschter,6.539693686123306
liebt,7.4559844179974615
lied,7.050519309889297
liede,7.050519309889297
liegende,7.4559844179974615
liegt,7.050519309889297
liest,7.050519309889297
liffer,7.4559844179974615
linken,7.4559844179974615
links,3.767104963883525
lion,7.4559844179974615
litte,7.4559844179974615
lobt,7.4559844179974615
lohkäs,7.4559844179974615
loin,7.4559844179974615
lon,5.153399325003416
los,5.315918254501191
loschiere,7.050519309889297
losgehen,7.4559844179974615
loss,6.069690056877571
losst,6.539693686123306
loyal,7.050519309889297
lueder,7.4559844179974615
luft,6.069690056877571
luftiküs,7.050519309889297
lui,7.4559844179974615
lump,7.050519309889297
lunga,7.4559844179974615
lytt,6.203221449502093
là,6.762837237437516
lâche,7.4559844179974615
lâches,7.4559844179974615
läd,7.4559844179974615
läischte,7.050519309889297
läre,7.4559844179974615
lässt,6.069690056877571
läuf,7.4559844179974615
läuft,7.4559844179974615
läuten,6.3573721293293515
läwe,7.4559844179974615
läwer,7.4559844179974615
löuj,7.4559844179974615
löuje,7.4559844179974615
lüeje,7.4559844179974615
lüejen,7.4559844179974615
lütter,7.4559844179974615
ma,5.58418224109587
maaue,7.4559844179974615
mach,6.069690056877571
mache,4.1788396850052845
machen,6.762837237437516
machsch,6.3573721293293515
macht,5.58418224109587
madame,6.3573721293293515
madamen,2.4896493827977855
madamenn,4.411461980274038
madamenne,7.4559844179974615
madamennn,7.050519309889297
made,7.050519309889297
mademoiselle,5.510074268942148
madmoiselle,7.4559844179974615
magenta,7.050519309889297
maidl,7.050519309889297
maintenant,7.050519309889297
mais,6.539693686123306
malheur,7.4559844179974615
malz,7.4559844179974615
maläschte,7.050519309889297
maman,5.204692619390966
mamme,5.58418224109587
man,6.203221449502093
manchi,7.4559844179974615
manichsmol,7.4559844179974615
manie,7.4559844179974615
mannele,7.050519309889297
mannslytt,7.4559844179974615
mantel,7.4559844179974615
marie,4.48556995242776
marik,6.762837237437516
mark,7.4559844179974615
markiert,7.4559844179974615
marsch,7.4559844179974615
maschücke,7.4559844179974615
maskerad,7.4559844179974615
massel,7.4559844179974615
mayer,7.4559844179974615
maß,7.4559844179974615
me,5.951907021221187
medaillon,7.4559844179974615
medikament,7.4559844179974615
medikamente,7.4559844179974615
medizin,6.762837237437516
medizinflasche,7.4559844179974615
meh,5.376542876317625
mehl,7.4559844179974615
mehr,7.050519309889297
mein,7.4559844179974615
meinem,7.4559844179974615
meinen,4.342469108787087
meinene,7.050519309889297
meinenn,7.4559844179974615
meinenre,7.050519309889297
meinsch,7.4559844179974615
meint,7.050519309889297
meinung,6.762837237437516
membre,7.4559844179974615
meme,7.4559844179974615
mensch,7.050519309889297
mensche,6.539693686123306
merci,5.204692619390966
merikwuerdig,7.4559844179974615
merikwuerdigi,7.4559844179974615
merikwüerdig,7.4559844179974615
merikwürdig,7.4559844179974615
merkwürdigi,7.4559844179974615
mes,7.4559844179974615
mesdames,7.050519309889297
messti,7.4559844179974615
mets,7.4559844179974615
mi,7.4559844179974615
mich,3.9296238933813
middaaesse,7.4559844179974615
miehn,7.4559844179974615
mieux,7.4559844179974615
mildebickel,7.4559844179974615
militär,7.4559844179974615
militärischi,7.4559844179974615
mille,7.4559844179974615
mim,5.58418224109587
min,5.153399325003416
mine,7.4559844179974615
miner,6.3573721293293515
minere,5.104609160833983
mini,4.411461980274038
minni,7.4559844179974615
mins,7.4559844179974615
minsechs,7.4559844179974615
mintander,7.4559844179974615
minute,6.762837237437516
minüt,7.4559844179974615
minüte,7.4559844179974615
mir,4.1788396850052845
mit,3.12525107771113
mitgebrocht,7.4559844179974615
mitgemacht,7.4559844179974615
mitgib,7.4559844179974615
mitnemme,7.4559844179974615
mitschicke,7.4559844179974615
mitt,5.751236325759036
mitte,4.593783537067993
mitteilt,7.4559844179974615
mitteltür,6.539693686123306
mitteltüre,5.510074268942148
mitverbrennt,7.4559844179974615
mitzegän,7.4559844179974615
mitzetheile,7.4559844179974615
mitzuwirke,7.4559844179974615
mixed,7.4559844179974615
mixte,7.4559844179974615
mode,7.4559844179974615
modele,7.4559844179974615
moecht,7.4559844179974615
moins,7.4559844179974615
mol,6.069690056877571
mole,7.050519309889297
moler,6.539693686123306
moment,5.664224948769406
moments,7.4559844179974615
mon,4.538213685913182
monay,7.4559844179974615
monet,7.4559844179974615
money,7.4559844179974615
monsieur,5.846546505563361
montré,7.4559844179974615
morbleu,7.4559844179974615
mordsgrowi,7.4559844179974615
morgensonne,7.4559844179974615
morjen,7.050519309889297
morning,7.050519309889297
morte,7.4559844179974615
mr,7.4559844179974615
much,7.4559844179974615
muehn,5.013637382628257
muen,7.4559844179974615
muesch,5.846546505563361
muess,5.153399325003416
muesst,6.762837237437516
mueth,6.3573721293293515
muethlich,7.4559844179974615
mund,7.050519309889297
musiken,7.4559844179974615
muss,7.4559844179974615
mustert,7.4559844179974615
mystère,7.4559844179974615
mädchen,7.4559844179974615
mænner,4.71514439407226
mère,7.4559844179974615
médaille,7.050519309889297
mérité,7.4559844179974615
même,6.3573721293293515
möcht,6.762837237437516
möglichst,7.050519309889297
möjli,7.4559844179974615
möjlich,6.203221449502093
möjlichkeit,7.4559844179974615
mörser,6.762837237437516
möwel,7.050519309889297
müehj,6.762837237437516
müehn,5.951907021221187
müess,7.050519309889297
müesst,7.4559844179974615
mül,7.050519309889297
müller,6.3573721293293515
müllère,7.4559844179974615
müre,7.4559844179974615
müssen,6.3573721293293515
na,6.069690056877571
nab,7.050519309889297
nach,4.652624037090926
nachdem,7.050519309889297
nachfrage,7.4559844179974615
nachsprechend,7.4559844179974615
nacht,7.050519309889297
nah,7.4559844179974615
name,7.4559844179974615
namesvetter,7.4559844179974615
namme,7.4559844179974615
nander,5.846546505563361
nandermol,7.4559844179974615
nantreffe,7.4559844179974615
napoleon,7.4559844179974615
napoléon,5.751236325759036
nartiger,7.4559844179974615
nas,5.951907021221187
nase,7.050519309889297
nass,7.4559844179974615
nastuech,7.4559844179974615
natierlich,5.441081397455196
nature,7.4559844179974615
natürlich,7.4559844179974615
ne,4.68339569575768
neben,7.4559844179974615
nebenan,7.4559844179974615
nee,5.58418224109587
nehme,7.4559844179974615
nehmen,7.050519309889297
neijschte,7.4559844179974615
nein,5.104609160833983
nej,7.4559844179974615
nejer,7.4559844179974615
neji,7.4559844179974615
nejscht,7.4559844179974615
nemm,7.050519309889297
nemme,5.510074268942148
nenne,7.4559844179974615
nepomük,7.4559844179974615
nescht,7.050519309889297
nett,5.846546505563361
netts,7.4559844179974615
nettscht,7.050519309889297
neue,7.050519309889297
neuesten,7.4559844179974615
newe,6.539693686123306
newetsan,6.762837237437516
newetsdran,7.4559844179974615
newetszimmer,7.4559844179974615
newyork,7.4559844179974615
nicht,6.203221449502093
nickt,7.4559844179974615
nie,5.664224948769406
niedergeschmettert,7.4559844179974615
niemand,7.4559844179974615
niemes,6.539693686123306
niemols,7.4559844179974615
nierix,6.3573721293293515
niesse,5.58418224109587
niest,6.762837237437516
nimm,6.539693686123306
nimmeh,7.4559844179974615
nimmi,5.315918254501191
nimmt,5.153399325003416
nin,6.3573721293293515
ninfajole,7.4559844179974615
ningeruefe,7.4559844179974615
ninmt,7.4559844179974615
ninstelle,7.4559844179974615
nischts,7.4559844179974615
nit,2.972981865983577
nix,4.320490202068312
no,5.751236325759036
noch,3.5744206200540236
non,5.846546505563361
nooch,5.751236325759036
noochforschunge,7.4559844179974615
noochhere,7.4559844179974615
nothwendi,7.4559844179974615
nothzue,7.4559844179974615
notwendi,7.4559844179974615
nous,6.762837237437516
nouvelle,5.664224948769406
nuff,6.539693686123306
nuffgehn,7.4559844179974615
nuffkumme,7.4559844179974615
nuffkummt,7.4559844179974615
nuffschicke,7.4559844179974615
numme,4.48556995242776
nun,7.4559844179974615
nundedies,7.4559844179974615
nundedje,7.050519309889297
nundedjes,6.762837237437516
nundepip,6.762837237437516
nur,6.069690056877571
nutzt,7.4559844179974615
nächst,7.4559844179974615
nächste,6.3573721293293515
nächstem,7.4559844179974615
nächt,7.4559844179974615
nähje,7.4559844179974615
nämlich,6.069690056877571
nämliche,6.539693686123306
nümero,7.050519309889297
nüs,5.846546505563361
nüsg,7.4559844179974615
nüskumme,7.4559844179974615
nüss,6.762837237437516
nüszerisse,7.4559844179974615
nützen,7.4559844179974615
nützlich,7.4559844179974615
ob,6.069690056877571
oben,7.4559844179974615
oberkellner,7.4559844179974615
obschun,7.4559844179974615
obscüre,7.4559844179974615
ochs,6.3573721293293515
ochsewirth,7.4559844179974615
ochsewirths,7.4559844179974615
oder,5.204692619390966
oeffnen,7.4559844179974615
oeffnet,6.762837237437516
oestreicher,7.4559844179974615
offener,7.4559844179974615
offense,7.4559844179974615
offizieller,7.4559844179974615
oh,5.013637382628257
ohne,5.510074268942148
ohnmächtig,6.762837237437516
oho,6.069690056877571
ohre,7.4559844179974615
ohrfeige,7.4559844179974615
on,7.4559844179974615
onkel,7.4559844179974615
operateur,7.4559844179974615
operette,7.4559844179974615
operiere,6.762837237437516
operiert,7.4559844179974615
orde,7.050519309889297
orden,7.050519309889297
ordentlich,7.050519309889297
othem,7.4559844179974615
oui,5.441081397455196
paar,6.539693686123306
packe,6.762837237437516
packen,7.4559844179974615
packt,6.203221449502093
paket,7.050519309889297
pakete,7.4559844179974615
paketen,7.050519309889297
palette,6.762837237437516
palmsundaa,7.4559844179974615
pan,7.4559844179974615
pantoffeln,6.3573721293293515
papa,5.951907021221187
papier,7.4559844179974615
papperlapapp,7.4559844179974615
par,5.951907021221187
pardon,5.951907021221187
pardü,7.4559844179974615
pareplui,7.4559844179974615
parfait,7.4559844179974615
parfaitement,6.539693686123306
paris,6.203221449502093
parole,6.069690056877571
parrüecke,7.4559844179974615
parteien,7.4559844179974615
partie,6.762837237437516
pas,6.762837237437516
pass,7.4559844179974615
passe,7.050519309889297
passiere,7.4559844179974615
patenti,7.4559844179974615
patiente,7.4559844179974615
patrie,7.4559844179974615
patron,4.2371085931292605
payse,7.4559844179974615
per,7.4559844179974615
perdue,7.4559844179974615
permettez,7.4559844179974615
perplex,7.4559844179974615
perrücke,7.4559844179974615
person,7.4559844179974615
peur,7.4559844179974615
peut,6.762837237437516
pfeffer,6.203221449502093
pfehl,7.050519309889297
pfenni,7.4559844179974615
pfennig,7.4559844179974615
pfft,7.4559844179974615
pfiff,7.050519309889297
pflicht,7.4559844179974615
pflüm,7.4559844179974615
pfui,7.4559844179974615
pharmacien,7.4559844179974615
pickles,7.050519309889297
piefke,5.951907021221187
plaisantez,7.4559844179974615
plaisir,7.050519309889297
plan,7.4559844179974615
platz,7.050519309889297
plumpudding,7.050519309889297
plus,6.539693686123306
pläsierreis,6.762837237437516
plätzel,7.4559844179974615
plötzlichen,7.4559844179974615
poil,7.4559844179974615
polizei,7.4559844179974615
pompiersmüsiker,7.4559844179974615
portrait,6.762837237437516
poscht,5.846546505563361
poschtkart,7.4559844179974615
possible,7.050519309889297
postkart,7.4559844179974615
postkarte,6.539693686123306
postkarten,7.050519309889297
pour,6.539693686123306
prejel,7.4559844179974615
première,7.4559844179974615
pressiere,7.4559844179974615
pressiert,6.069690056877571
pressierti,7.4559844179974615
preveniere,7.4559844179974615
preweniere,7.4559844179974615
principe,7.050519309889297
prix,7.4559844179974615
prodigieux,7.050519309889297
profitiere,7.4559844179974615
promenad,6.3573721293293515
prophet,7.4559844179974615
prowiere,7.4559844179974615
prächtiger,7.4559844179974615
prächtiges,7.4559844179974615
präpariere,7.4559844179974615
présent,7.4559844179974615
pudel,7.4559844179974615
puder,7.4559844179974615
puls,6.539693686123306
pulver,6.3573721293293515
pustet,7.4559844179974615
père,6.203221449502093
püri,7.4559844179974615
quartier,7.4559844179974615
que,5.951907021221187
queen,7.050519309889297
quel,6.3573721293293515
quelle,5.510074268942148
qui,7.050519309889297
racta,7.4559844179974615
rancune,7.4559844179974615
rappelle,7.4559844179974615
rapport,6.762837237437516
ratz,7.050519309889297
raucht,7.4559844179974615
rbie,6.3573721293293515
re,7.4559844179974615
reagiert,7.4559844179974615
recheschaft,7.4559844179974615
rechte,5.013637382628257
rechtes,6.762837237437516
rechts,4.48556995242776
redd,5.751236325759036
redde,5.204692619390966
reddel,7.4559844179974615
reddsch,7.4559844179974615
redingote,7.4559844179974615
redsprächig,7.4559844179974615
reflexion,7.4559844179974615
regardons,7.4559844179974615
regenschirm,6.762837237437516
reibend,7.4559844179974615
reibt,7.050519309889297
reicht,7.050519309889297
reihe,7.050519309889297
reij,7.4559844179974615
rein,6.762837237437516
reis,7.4559844179974615
reisekoffer,7.4559844179974615
reisen,6.539693686123306
reisetasche,5.846546505563361
reisfertig,7.4559844179974615
reissack,7.050519309889297
reisst,7.050519309889297
reizendes,7.4559844179974615
rejelmässig,7.4559844179974615
rejement,7.4559844179974615
reklamiere,7.4559844179974615
reklamiersch,7.4559844179974615
remplacant,7.4559844179974615
remplacement,7.4559844179974615
remplaciert,7.4559844179974615
renseignement,7.4559844179974615
reputation,7.4559844179974615
reserviert,7.4559844179974615
respect,7.4559844179974615
reste,6.762837237437516
rette,7.4559844179974615
rettung,7.4559844179974615
revoir,5.846546505563361
rez,7.4559844179974615
rezepte,6.203221449502093
rfor,7.050519309889297
rfur,7.4559844179974615
richt,7.4559844179974615
richtig,5.951907021221187
richtigkeit,7.4559844179974615
riecht,7.050519309889297
riesig,7.4559844179974615
rin,7.4559844179974615
rippenstoss,7.4559844179974615
rmit,7.050519309889297
rmuet,7.4559844179974615
rno,6.069690056877571
rock,5.951907021221187
rockes,7.050519309889297
rolläde,7.4559844179974615
ropfer,1.8052511644310756
ropfers,7.050519309889297
ross,7.4559844179974615
rossnatür,7.4559844179974615
roth,7.4559844179974615
rothe,7.4559844179974615
rs,7.4559844179974615
rucke,6.762837237437516
ruckkehr,7.4559844179974615
ruehig,7.050519309889297
ruehiger,7.4559844179974615
ruehj,6.539693686123306
rufend,7.4559844179974615
ruhig,7.4559844179974615
ruhiger,7.050519309889297
rumzelaufe,7.4559844179974615
