words,idf
beleuchtet,0.002124313785844673
bemerkt,0.004017263743952875
bendele,7.4457198193855785
beobachten,0.002124313785844673
beriecht,0.002124313785844673
berker,7.4457198193855785
berlingohämmele,7.4457198193855785
beschte,0.0019265542478817783
beschwichtigen,0.002124313785844673
beschwörend,0.002124313785844673
beschäftigt,0.004017263743952875
bese,6.529429087511423
besen,7.040254711277414
besondern,0.002124313785844673
besser,0.01383035767935107
bessere,0.002124313785844673
bessers,0.002124313785844673
bestürzt,0.002124313785844673
betrachtes,7.4457198193855785
betrachtet,0.009314449482897892
betrübt,0.002124313785844673
bett,6.752572638825633
bettel,0.0020086318719764375
bettet,0.002124313785844673
bettstelle,7.4457198193855785
bewahre,0.002124313785844673
bewegt,0.002124313785844673
beweise,7.4457198193855785
bezahle,0.002124313785844673
bhäupte,0.004017263743952875
bhüetes,7.4457198193855785
bicheleweh,7.4457198193855785
bicht,0.002124313785844673
bicke,0.002124313785844673
bicre,0.002124313785844673
bie,0.026412674771768212
biem,0.010372768259513304
bien,0.010601352669141586
bigott,0.002124313785844673
bilden,0.004017263743952875
billiet,7.4457198193855785
bilwerle,7.4457198193855785
bimbam,7.4457198193855785
bin,0.055062017951667874
binde,7.4457198193855785
bindele,6.752572638825633
bins,0.002124313785844673
bis,0.005588669689738736
bisch,0.050419186802200734
bischt,7.4457198193855785
bissel,0.012101562969432187
bissele,0.005779662743645335
bissi,0.004017263743952875
bisst,0.004017263743952875
bisszang,6.529429087511423
bitschelbubbel,7.4457198193855785
bitschle,0.002124313785844673
bitt,6.19295685089021
biz,0.010372768259513304
blabberrose,7.4457198193855785
blamert,0.004017263743952875
bleiben,0.002124313785844673
bleibt,0.013561523361162462
bleiche,0.007451559586318315
blendet,0.002124313785844673
blick,0.005779662743645335
blickt,0.002124313785844673
blieb,0.002124313785844673
bliebt,0.004017263743952875
bliesch,0.002124313785844673
bliet,0.007451559586318315
bliewe,0.010601352669141586
bliewi,0.002124313785844673
blind,0.002124313785844673
blitzt,0.004017263743952875
blondine,7.4457198193855785
blongt,0.002124313785844673
bloose,0.002124313785844673
bludd,0.002124313785844673
bluet,6.752572638825633
bluetig,0.002124313785844673
bluetsüüder,7.4457198193855785
blumen,7.4457198193855785
blumenstrauss,7.4457198193855785
blund,0.004017263743952875
blundkopf,6.752572638825633
blöjele,7.4457198193855785
blöuis,7.4457198193855785
blöüje,0.004017263743952875
blöüjer,0.002124313785844673
blüehjt,0.002124313785844673
blüeme,7.040254711277414
blüemeesaft,7.4457198193855785
bodde,6.529429087511423
boden,6.752572638825633
bogen,7.4457198193855785
bohne,7.4457198193855785
bohnegöddel,7.4457198193855785
bohnen,0.002124313785844673
bohnepfedder,7.040254711277414
boite,0.002124313785844673
bon,0.005432617002040629
bonem,7.4457198193855785
bonjour,0.01272220859910753
bonne,0.002124313785844673
bonsoir,7.4457198193855785
borniert,0.002124313785844673
bouillon,0.002124313785844673
boutique,0.002124313785844673
brand,6.752572638825633
brandele,7.4457198193855785
brandle,7.4457198193855785
brav,7.4457198193855785
brava,0.002124313785844673
bravo,0.006915178839675535
breff,7.4457198193855785
breit,0.002124313785844673
brenkel,6.752572638825633
brenne,0.002124313785844673
brennt,0.0038531084957635566
brenzelt,0.002124313785844673
brenzle,0.0020086318719764375
bressants,0.002124313785844673
bressiere,0.002124313785844673
bressiert,0.002124313785844673
brettstell,7.4457198193855785
breweniere,0.002124313785844673
breweniert,0.002124313785844673
briahla,0.004017263743952875
bricht,0.002124313785844673
brief,6.529429087511423
brigadier,7.4457198193855785
brigitte,0.002124313785844673
brill,7.4457198193855785
brille,7.4457198193855785
bring,0.0020086318719764375
bringe,0.010372768259513304
bringsch,0.002124313785844673
bringt,0.004017263743952875
brocke,7.4457198193855785
brod,7.040254711277414
brotwürstele,7.4457198193855785
browier,7.4457198193855785
bruck,7.040254711277414
brucke,7.4457198193855785
brummend,0.002124313785844673
brummt,0.002124313785844673
brust,6.059425458265688
brusttuch,7.4457198193855785
brächt,0.002124313785844673
bräsel,7.4457198193855785
bröüiknecht,7.4457198193855785
brüch,0.004017263743952875
brüche,0.004017263743952875
brüchsch,0.002124313785844673
brücht,0.002124313785844673
brücke,6.059425458265688
brückengeländer,7.4457198193855785
brüeder,7.040254711277414
brüedle,0.002124313785844673
brüehjwarm,0.002124313785844673
brüehlt,0.004017263743952875
brüllt,0.007451559586318315
brüne,0.002124313785844673
brüüsst,0.002124313785844673
bscht,0.0018628898965795788
bschtellt,0.002124313785844673
bschwöre,0.002124313785844673
bsorje,0.002124313785844673
bsorrjt,0.010601352669141586
bstelle,0.002124313785844673
bsunders,0.005779662743645335
bswbswbsw,0.0018628898965795788
bsüch,7.4457198193855785
bubbel,6.529429087511423
buch,6.529429087511423
buche,7.4457198193855785
budell,7.040254711277414
bue,4.449987545831587
buech,7.4457198193855785
buechstawiere,0.002124313785844673
buewe,7.4457198193855785
buissgewittel,7.4457198193855785
bumbes,7.4457198193855785
bumm,7.4457198193855785
buntüewerex,0.002124313785844673
burscht,6.19295685089021
buschur,0.004248627571689346
buxlaxier,7.4457198193855785
bynander,0.005779662743645335
bäbbe,4.642359438479043
bär,7.040254711277414
bäredreck,7.4457198193855785
bärtel,7.4457198193855785
bärwel,4.2268439945173775
bäschel,0.002124313785844673
bäsele,7.040254711277414
bäsle,6.3471075307174685
bäume,7.040254711277414
bös,0.007451559586318315
bösen,0.002124313785844673
böser,0.002124313785844673
böüje,0.004017263743952875
büch,7.040254711277414
büchere,7.4457198193855785
bücherschaft,7.4457198193855785
büchweh,7.4457198193855785
büffel,7.4457198193855785
büjür,7.4457198193855785
bürjerskinder,7.4457198193855785
bürschtel,7.4457198193855785
büschbert,0.002124313785844673
ca,7.4457198193855785
capser,7.4457198193855785
car,7.4457198193855785
caspar,7.4457198193855785
casper,3.3105532626432224
cause,0.004017263743952875
cavalier,7.4457198193855785
cessiert,0.002124313785844673
chance,0.002124313785844673
changement,0.002124313785844673
charakter,6.752572638825633
charmante,0.002124313785844673
chat,0.002124313785844673
chaussettes,0.002124313785844673
chez,0.002124313785844673
chignon,7.040254711277414
chinesisch,0.004017263743952875
chmise,7.4457198193855785
cholera,7.4457198193855785
chose,0.002124313785844673
christlich,0.002124313785844673
chère,0.002124313785844673
chérie,7.4457198193855785
collet,0.002124313785844673
comment,0.0020086318719764375
comod,0.004017263743952875
compedenti,0.002124313785844673
comprends,0.002124313785844673
compris,0.002124313785844673
contraire,0.002124313785844673
conträr,7.4457198193855785
couche,7.4457198193855785
courage,0.004248627571689346
cousine,0.002124313785844673
cousinel,7.4457198193855785
cousins,0.005779662743645335
cäsperle,7.4457198193855785
da,0.0020086318719764375
daa,4.843030133941195
daadieb,7.4457198193855785
dachshundsnas,7.040254711277414
daife,0.004017263743952875
daifels,7.4457198193855785
daiferei,7.4457198193855785
damen,7.4457198193855785
danke,6.059425458265688
dann,0.010601352669141586
dannebaam,7.040254711277414
dante,4.704879795460378
dantel,7.040254711277414
dantele,7.4457198193855785
danz,7.4457198193855785
darauf,0.005779662743645335
darnach,0.002124313785844673
das,0.03481291342313868
dass,0.06215715219463201
dauf,7.4457198193855785
daufe,0.002124313785844673
daumen,7.4457198193855785
davon,0.002124313785844673
de,0.08264338546924682
deck,7.4457198193855785
deckel,0.007451559586318315
deckelkorb,7.4457198193855785
definitivi,0.002124313785844673
degoutiert,7.4457198193855785
dejhanker,7.4457198193855785
delicat,0.002124313785844673
delirium,7.4457198193855785
dem,0.07296058930312566
demain,0.002124313785844673
demselben,0.002124313785844673
den,0.07426152077800922
denk,0.013321042868933474
denke,0.00883446055761799
denkt,0.00883446055761799
denn,0.09040476305777843
denne,0.050085578535961885
denselben,0.002124313785844673
der,0.07246644761215713
dere,0.005779662743645335
deren,0.002124313785844673
derf,0.007067568446094391
derfe,0.0038531084957635566
dernewe,0.002124313785844673
derno,0.017744240756557134
dernoderde,0.004017263743952875
dernooch,0.002124313785844673
derzue,0.002124313785844673
des,0.009054361670067715
dessen,0.002124313785844673
deutend,0.002124313785844673
deutet,0.013561523361162462
deux,0.004017263743952875
devoir,0.002124313785844673
devot,0.004017263743952875
di,0.005779662743645335
diabolisch,0.002124313785844673
diamande,0.002124313785844673
dich,0.0473752448250662
dickkopf,7.4457198193855785
die,0.15199165227950373
dieb,7.040254711277414
diefi,0.004017263743952875
dielewetter,7.4457198193855785
diensdaa,7.4457198193855785
dies,7.4457198193855785
diese,0.007451559586318315
dieselbe,0.002124313785844673
diesen,0.002124313785844673
diess,0.002124313785844673
dieu,6.3471075307174685
diligence,7.4457198193855785
dim,0.005779662743645335
din,0.01165591251031679
dine,0.009054361670067715
diner,0.013561523361162462
dinere,0.007451559586318315
ding,7.040254711277414
dings,6.529429087511423
dini,0.0180173149782079
dinner,0.004017263743952875
dins,0.002124313785844673
dir,0.007451559586318315
dire,7.4457198193855785
direkt,0.002124313785844673
diss,0.09922949663629674
diuhu,0.002124313785844673
do,0.09347260842401732
doch,0.08274824188671523
doher,0.004017263743952875
dohinne,0.002124313785844673
doktor,7.040254711277414
donc,0.002124313785844673
doochder,7.4457198193855785
doochtermann,7.4457198193855785
doppelt,0.0020086318719764375
dorne,6.752572638825633
dort,0.013103501802333018
dorum,0.002124313785844673
douleurs,0.002124313785844673
dr,7.4457198193855785
draa,0.002124313785844673
draasak,7.4457198193855785
draat,0.002124313785844673
draaue,0.004017263743952875
dran,0.007451559586318315
draussen,0.0020086318719764375
dreck,6.752572638825633
dreckmuck,7.4457198193855785
drei,0.002124313785844673
dreiviertels,0.002124313785844673
drej,0.005432617002040629
drescher,7.040254711277414
dressiere,0.002124313785844673
drin,0.005779662743645335
drinn,0.002124313785844673
drinne,0.012368244780665184
drohend,6.752572638825633
drowe,0.004017263743952875
drucketi,0.002124313785844673
druckt,0.0038531084957635566
druff,0.012676106338094802
drum,0.0038531084957635566
drumme,0.002124313785844673
drynsiehsch,0.002124313785844673
dräigte,0.002124313785844673
dräj,0.004017263743952875
dräjt,0.002124313785844673
drängt,0.002124313785844673
drücen,0.007451559586318315
drückt,0.007451559586318315
drüelätschel,7.4457198193855785
drüewer,0.005779662743645335
drüf,7.040254711277414
drürig,0.002124313785844673
drüss,0.007451559586318315
drüsse,0.004017263743952875
dt,0.002124313785844673
du,0.005588669689738736
dueh,0.0038531084957635566
duehn,0.007451559586318315
duehsch,0.002124313785844673
duet,0.002124313785844673
dumma,0.005779662743645335
dummheiten,7.4457198193855785
dummle,7.4457198193855785
dumpf,0.002124313785844673
dumpft,0.002124313785844673
dunderschiess,7.4457198193855785
dunkelblöüje,0.002124313785844673
dunkle,0.004017263743952875
dunnersdaa,7.4457198193855785
dupf,0.002124313785844673
dupfe,0.0020086318719764375
durch,0.009054361670067715
durcheinander,0.005588669689738736
durchhaue,0.002124313785844673
durchüss,0.002124313785844673
durich,0.005779662743645335
durichgemacht,0.002124313785844673
durst,7.4457198193855785
duwack,7.4457198193855785
dwa,7.4457198193855785
däfe,0.002124313785844673
dänzel,7.4457198193855785
dät,0.020398723456289142
dätsch,0.007067568446094391
dääj,7.4457198193855785
döisigmol,0.002124313785844673
dönze,0.002124313785844673
döüsig,0.002124313785844673
dü,0.08444927377482402
düs,0.002124313785844673
düttswitt,7.4457198193855785
düürt,0.002124313785844673
eaux,0.002124313785844673
ebadand,0.002124313785844673
ebb,0.007451559586318315
ebbs,0.05429035153477098
ebenfalls,0.002124313785844673
ech,0.002124313785844673
echti,0.002124313785844673
eck,7.4457198193855785
ecke,7.4457198193855785
eckhüüs,7.4457198193855785
eenfach,0.002124313785844673
eh,0.004017263743952875
ehen,7.040254711277414
ehr,7.4457198193855785
ehredaa,7.4457198193855785
ehredänzel,7.4457198193855785
ehren,7.4457198193855785
ehrli,7.4457198193855785
ei,0.016504946674981636
eier,6.059425458265688
eierkorb,7.4457198193855785
eila,7.4457198193855785
eilend,0.002124313785844673
eilends,0.004017263743952875
eilig,6.059425458265688
eilt,0.005779662743645335
eim,0.002124313785844673
ein,0.014986173227550158
eine,0.014518015164455838
einem,0.012101562969432187
einen,0.02545632499710103
einer,0.004017263743952875
einig,0.002124313785844673
eins,7.4457198193855785
ejel,7.4457198193855785
ekelt,0.002124313785844673
elander,6.3471075307174685
eleganz,7.4457198193855785
elf,0.004017263743952875
ellaan,0.014986173227550158
ellan,0.002124313785844673
elläns,0.002124313785844673
elsass,6.752572638825633
elsau,7.4457198193855785
eländer,6.752572638825633
em,0.006659694877996287
eme,0.0020086318719764375
emol,0.03839844499673865
empor,0.004017263743952875
en,0.005779662743645335
end,6.059425458265688
energischi,0.002124313785844673
enfants,0.002124313785844673
enfin,0.0020086318719764375
eng,0.002124313785844673
engele,7.4457198193855785
ente,6.3471075307174685
entendue,0.002124313785844673
entfernt,0.004017263743952875
entgegen,0.002124313785844673
entrez,0.0020086318719764375
entsagend,0.002124313785844673
entweder,7.4457198193855785
er,0.04968361670255996
eraschütte,0.002124313785844673
erblickt,0.004017263743952875
erbselaub,7.4457198193855785
ere,0.0017668921115235978
erecht,0.017744240756557134
ererscht,0.004017263743952875
erfahreni,0.002124313785844673
erfraie,0.002124313785844673
erfreut,0.002124313785844673
ergreift,0.002124313785844673
erhebt,0.013561523361162462
erhoben,0.002124313785844673
erklingen,0.002124313785844673
erklingt,0.004017263743952875
erleb,0.002124313785844673
erlebt,0.007451559586318315
erleest,0.002124313785844673
erlewe,0.002124313785844673
ermahnen,0.002124313785844673
ermannt,0.002124313785844673
ernst,0.0020086318719764375
ernster,0.002124313785844673
ernährt,0.002124313785844673
errote,0.002124313785844673
erscheint,0.002124313785844673
erscht,0.0016379377252916272
erschte,0.002124313785844673
erstaunt,0.004017263743952875
ersten,0.002124313785844673
ertönen,0.002124313785844673
ertönt,0.004017263743952875
eruffschleife,0.002124313785844673
erum,0.016379377252916272
erumdräje,7.4457198193855785
erumführe,0.002124313785844673
erumgangle,0.002124313785844673
erumgehn,0.004017263743952875
erumgfüehrt,0.002124313785844673
erumgriffe,0.002124313785844673
erumgschleppt,0.002124313785844673
erumhüpst,0.002124313785844673
erumlaufe,0.002124313785844673
erumwickle,0.002124313785844673
eryn,0.005779662743645335
erzaji,0.002124313785844673
erzgrundsbodde,0.002124313785844673
erzmieserawle,0.002124313785844673
erüss,0.011866332941017153
erüssgehüpst,0.002124313785844673
es,0.048543566644402625
esele,7.4457198193855785
eso,0.030243741933903386
espèce,0.002124313785844673
ess,0.007243489336054172
essdings,7.4457198193855785
esse,6.752572638825633
essigkrüej,7.4457198193855785
essj,7.040254711277414
esst,0.002124313785844673
est,6.3471075307174685
et,0.004017263743952875
etabliere,0.002124313785844673
etc,6.752572638825633
etcetera,0.002124313785844673
etwas,0.007451559586318315
euch,0.035395392416244016
euer,0.0020086318719764375
ewack,7.4457198193855785
ewe,0.002124313785844673
eweck,0.005588669689738736
eweckgekrallt,0.002124313785844673
eweckgschwemmt,0.002124313785844673
eweckschmutze,0.002124313785844673
ewek,0.009054361670067715
ewj,0.004017263743952875
exact,0.002124313785844673
exaltirt,0.002124313785844673
excüsiere,0.004017263743952875
excüsiert,0.005779662743645335
exempel,7.040254711277414
exemple,0.004017263743952875
existiere,0.004017263743952875
exküsiere,0.002124313785844673
explication,0.002124313785844673
exposition,7.040254711277414
extra,0.004017263743952875
faadeschlaa,7.4457198193855785
fadigiert,0.002124313785844673
fahlt,0.012101562969432187
fahnebibbel,7.4457198193855785
fahre,0.002124313785844673
fait,0.002124313785844673
falla,0.005779662743645335
fallt,7.4457198193855785
falsche,0.004017263743952875
faltet,0.007451559586318315
famili,7.040254711277414
fang,0.002124313785844673
fange,7.040254711277414
fangsch,0.002124313785844673
farceur,0.002124313785844673
fasanehüehner,7.4457198193855785
fasst,0.005432617002040629
fast,0.005779662743645335
fatze,7.040254711277414
faust,7.4457198193855785
faxe,7.4457198193855785
fechtschuel,7.4457198193855785
fehlgschosse,7.4457198193855785
fehlt,6.752572638825633
feld,7.4457198193855785
feldwäj,7.4457198193855785
femme,0.004017263743952875
fenster,5.941642422609304
fenter,7.4457198193855785
ferdi,0.010601352669141586
fermi,0.007451559586318315
fernab,0.0020086318719764375
ferschte,7.4457198193855785
fertig,0.002124313785844673
fest,0.009054361670067715
fetze,7.4457198193855785
feuer,7.4457198193855785
feuergarbe,7.4457198193855785
fexiere,0.002124313785844673
fianciert,0.004017263743952875
fiehre,0.002124313785844673
find,0.002124313785844673
finde,0.002124313785844673
finger,6.529429087511423
fingern,7.4457198193855785
fingernaauel,7.4457198193855785
fingerspitzen,7.4457198193855785
finschteri,0.002124313785844673
finsterer,0.002124313785844673
finstrer,0.002124313785844673
fir,0.002124313785844673
firschi,7.4457198193855785
fisch,7.4457198193855785
fischele,7.4457198193855785
fischt,0.002124313785844673
fixirt,0.002124313785844673
fladdiererei,7.4457198193855785
flamme,6.3471075307174685
flammt,0.002124313785844673
flasche,7.040254711277414
fleijel,7.4457198193855785
fleisch,7.4457198193855785
fleischbrüehj,7.4457198193855785
fleischsupp,7.4457198193855785
flejel,7.4457198193855785
flicke,0.002124313785844673
fliehje,0.004017263743952875
fliehjt,0.002124313785844673
flöüse,7.4457198193855785
fobbt,0.002124313785844673
fode,7.4457198193855785
folls,0.002124313785844673
for,0.05136982413944808
force,0.002124313785844673
forciert,0.002124313785844673
fort,0.002124313785844673
frack,7.4457198193855785
fraie,0.004017263743952875
françois,4.149882953381249
frappanterie,0.002124313785844673
frau,4.061329556039804
frauen,7.040254711277414
frav,7.4457198193855785
freia,0.002124313785844673
freibassasch,7.4457198193855785
fremde,0.002124313785844673
fremder,0.002124313785844673
fresse,0.004017263743952875
fresst,0.002124313785844673
frevelt,0.0020086318719764375
fridde,0.002124313785844673
friendlicher,0.002124313785844673
frindli,0.004017263743952875
frisch,0.010601352669141586
froh,0.004017263743952875
fromage,0.002124313785844673
frommi,0.004017263743952875
frosch,7.4457198193855785
froüje,0.002124313785844673
frudaa,7.4457198193855785
frummste,0.002124313785844673
fräid,5.430816798843313
fräide,7.4457198193855785
fröiij,7.4457198193855785
fröüj,0.004017263743952875
fröüje,0.007243489336054172
fröüjt,0.004017263743952875
früehj,0.002124313785844673
früehjer,0.002124313785844673
fuehr,7.4457198193855785
fuess,7.4457198193855785
fufzeh,7.4457198193855785
funktioniert,0.002124313785844673
furibundum,0.002124313785844673
furt,0.024945303951114425
furtgeht,0.002124313785844673
furtgetriewe,0.002124313785844673
fuschtepaschtete,7.4457198193855785
fycht,7.4457198193855785
fychtlächte,0.002124313785844673
fyn,0.002124313785844673
fyr,7.040254711277414
fyre,0.002124313785844673
fyrfunke,7.4457198193855785
fyrio,7.4457198193855785
fyrmüür,7.4457198193855785
fyrspritze,7.4457198193855785
fächer,7.4457198193855785
fädel,7.4457198193855785
fähle,0.007451559586318315
fällt,0.007451559586318315
fässele,7.4457198193855785
förchtebutz,7.4457198193855785
förschle,0.002124313785844673
füchs,7.4457198193855785
füess,7.4457198193855785
füesse,7.4457198193855785
fühlt,0.002124313785844673
führt,0.0020086318719764375
führy,6.529429087511423
fünf,0.013040229276057051
für,0.007451559586318315
fürwitziges,0.002124313785844673
füscht,7.4457198193855785
füstöl,7.4457198193855785
füttern,0.002124313785844673
füüs,7.4457198193855785
gaggele,7.4457198193855785
gaisbock,7.4457198193855785
galant,0.002124313785844673
gald,6.752572638825633
gall,6.752572638825633
galle,7.040254711277414
gallebitter,0.002124313785844673
gange,0.007451559586318315
ganz,0.0339684781941061
ganze,0.009054361670067715
ganzi,7.040254711277414
gar,0.025733555534983802
gardewoh,7.4457198193855785
garte,6.529429087511423
gartehiesel,7.040254711277414
garçon,0.0060258956159293135
gasper,7.4457198193855785
gasse,0.002124313785844673
geb,0.0020086318719764375
geballten,0.002124313785844673
gebellt,0.002124313785844673
gebeugt,0.002124313785844673
gebickt,0.0020086318719764375
gebikt,0.002124313785844673
gebiss,7.040254711277414
gebisse,0.002124313785844673
geblangerert,7.4457198193855785
geblangert,7.4457198193855785
gebliewe,0.002124313785844673
geblumtes,0.002124313785844673
gebroche,0.002124313785844673
gebrocht,0.005779662743645335
gebrotener,0.002124313785844673
gebrotes,7.4457198193855785
gebunde,0.002124313785844673
gebäbbt,0.002124313785844673
gebälik,7.4457198193855785
gebärden,7.4457198193855785
geböüje,0.004017263743952875
gedaift,0.007451559586318315
gedanke,7.040254711277414
gedankt,0.002124313785844673
gedenkt,0.009054361670067715
gedohn,0.004017263743952875
gedrumbiert,0.002124313785844673
gedrummelt,0.002124313785844673
gedrunke,0.002124313785844673
gedräjt,0.002124313785844673
gedrückt,0.004017263743952875
gedummelt,0.002124313785844673
geel,0.004017263743952875
gegellt,0.002124313785844673
gegenseitig,0.002124313785844673
geglauibt,0.004017263743952875
gegrienne,0.002124313785844673
gegückt,0.004017263743952875
geh,0.024791175115975183
gehen,0.0020086318719764375
gehend,0.005779662743645335
gehn,0.027615562534156892
gehrock,7.4457198193855785
gehsch,0.002124313785844673
geht,0.07352758707360497
geist,6.752572638825633
gej,6.752572638825633
geje,0.025733555534983802
gejeehls,7.4457198193855785
gejeteil,7.4457198193855785
gejetheil,7.4457198193855785
gekleidet,0.005779662743645335
geklopft,0.002124313785844673
geknickt,0.002124313785844673
gekocht,0.004017263743952875
gekripst,0.002124313785844673
gekroobelt,0.002124313785844673
gelacht,0.002124313785844673
gelait,0.002124313785844673
gelajt,0.002124313785844673
geldbeutel,7.4457198193855785
