words,idf
bartkratzer,6.725217755376266
bartputzer,6.725217755376266
basta,0.0020391806414118453
batet,0.0020391806414118453
batze,6.725217755376266
bauch,6.319752647268102
bedelekappe,6.725217755376266
bedidde,0.00383247583218199
bedrachte,0.0020391806414118453
befreiend,0.0020391806414118453
befreit,0.0020391806414118453
begabt,6.725217755376266
begeistert,0.008530329694827405
beglicke,0.0020391806414118453
begomm,0.0020391806414118453
begommen,0.0020391806414118453
begreifend,0.0020391806414118453
behag,0.0020391806414118453
behaupt,0.0020391806414118453
bei,0.003522696800183209
beide,0.012664985709157047
beiden,0.011615276988528286
beides,0.0020391806414118453
beifall,6.319752647268102
beim,0.00383247583218199
beinen,6.725217755376266
beisammen,0.0020391806414118453
beiseit,0.0020391806414118453
beiseits,0.008530329694827405
bekam,0.0020391806414118453
bekanntschaft,6.725217755376266
beku,0.005487025992858994
bekumt,0.0020391806414118453
bekunnsch,0.0020391806414118453
beleebt,0.00383247583218199
beleidigt,5.808927023502111
bellt,0.005487025992858994
belustigt,0.005487025992858994
bemerkt,0.0020391806414118453
benen,0.0020391806414118453
benied,0.0020391806414118453
bergen,6.725217755376266
berüf,6.725217755376266
bes,0.00383247583218199
bescheidener,0.0020391806414118453
beschte,0.00383247583218199
beschwörend,0.00383247583218199
besehen,0.0020391806414118453
besondern,0.00383247583218199
besser,0.009955951704452817
bessere,0.0020391806414118453
besserer,0.0020391806414118453
bestellt,0.0020391806414118453
bestimmt,0.0020391806414118453
beten,6.725217755376266
betrachteet,6.725217755376266
betrachtet,0.004078361282823691
betrate,0.0020391806414118453
bettet,0.0020391806414118453
bezwingend,0.0020391806414118453
bhalte,0.0020391806414118453
bi,0.052118479851850974
biawle,6.725217755376266
bichte,0.001916237916090995
bien,0.01883899299034942
bigobbhliger,0.0020391806414118453
bigobbliger,0.005487025992858994
bigott,0.007045393600366418
bigüscht,0.008296626420377347
bil,6.725217755376266
bildhauer,6.725217755376266
bildung,6.725217755376266
billig,0.0020391806414118453
bim,0.016454833580239636
bin,0.027554206226238873
bindele,6.319752647268102
binenander,0.0020391806414118453
bis,0.01883899299034942
bisch,0.020594268547786752
bischs,0.0020391806414118453
bisst,0.0020391806414118453
bitt,6.725217755376266
bittend,0.00383247583218199
bizi,0.008530329694827405
bizzele,0.00383247583218199
bizzi,0.0020391806414118453
blacht,0.0020391806414118453
bleibend,0.00383247583218199
blibsch,0.0020391806414118453
blibt,0.005487025992858994
blick,0.008530329694827405
blicken,0.0020391806414118453
blickt,0.00383247583218199
bliewe,0.007316034657145325
blind,0.00383247583218199
blinzelnd,0.0020391806414118453
blitzblanke,0.0020391806414118453
blitzenden,0.0020391806414118453
bliwe,0.011331856810125721
bloose,0.004078361282823691
bloss,0.00383247583218199
blumen,6.725217755376266
blutt,0.00383247583218199
bläite,0.0020391806414118453
bode,0.0020391806414118453
boden,6.319752647268102
boiet,6.725217755376266
boje,0.0020391806414118453
bol,0.01883899299034942
bonjour,0.001916237916090995
bot,6.032070574816321
bracht,0.00383247583218199
brandmolerei,6.725217755376266
braut,6.725217755376266
brava,0.005487025992858994
breitet,0.0020391806414118453
brenne,0.005487025992858994
brennt,0.005487025992858994
briaf,6.725217755376266
briafe,6.319752647268102
briale,0.0020391806414118453
bricht,0.0020391806414118453
brief,6.725217755376266
briefbündel,6.319752647268102
briefe,6.319752647268102
briefträger,6.725217755376266
bring,0.005487025992858994
bringe,0.012664985709157047
bringen,0.0020391806414118453
bringt,0.005748713748272984
bringts,0.0020391806414118453
brodiere,0.007045393600366418
brot,5.808927023502111
brote,0.0020391806414118453
brr,0.005284045200274813
brummend,0.0020391806414118453
brummsch,0.0020391806414118453
brust,6.319752647268102
brücha,0.00383247583218199
brüche,0.005487025992858994
brüchsch,0.00383247583218199
brücht,0.008296626420377347
brüchte,0.0020391806414118453
brüt,6.725217755376266
bsasse,0.0020391806414118453
bschaftigt,0.0020391806414118453
bsinn,0.0020391806414118453
bsunders,0.009955951704452817
buchßtab,6.725217755376266
buckel,0.00383247583218199
budget,6.725217755376266
buetze,0.0020391806414118453
bulletin,6.725217755376266
burg,0.0020391806414118453
buße,6.725217755376266
by,6.725217755376266
bäbbe,5.2211403585999925
bäckchen,6.725217755376266
bénéfice,0.0020391806414118453
bös,0.0020391806414118453
bösem,0.0020391806414118453
büab,6.319752647268102
büach,6.032070574816321
bückelmeischter,6.725217755376266
büersfraui,6.725217755376266
bür,5.338923394256375
büre,6.319752647268102
bürebua,6.725217755376266
büredochter,6.725217755376266
büredoddel,6.725217755376266
bürekoltri,6.725217755376266
büremaidle,6.319752647268102
bürepensionat,6.725217755376266
bürgelmeizi,6.725217755376266
büsel,6.725217755376266
ce,0.0018290086642863313
cela,0.0020391806414118453
cerveau,0.0020391806414118453
charakter,6.725217755376266
charmante,0.0020391806414118453
chas,0.0020391806414118453
chatri,6.725217755376266
chic,0.0020391806414118453
chillig,0.0020391806414118453
choisiere,0.0020391806414118453
chuche,6.725217755376266
chunnts,0.0020391806414118453
cker,0.0020391806414118453
cochon,6.725217755376266
coiffeur,0.003522696800183209
college,6.725217755376266
comme,6.725217755376266
commergants,0.0020391806414118453
comprend,0.0020391806414118453
comprenez,0.0020391806414118453
conscrit,0.0020391806414118453
conveniert,0.0020391806414118453
conversation,0.0020391806414118453
conversiare,0.0020391806414118453
coupé,0.00383247583218199
courage,6.725217755376266
cousine,6.725217755376266
cousinle,6.319752647268102
da,0.04571509662121858
dabei,0.00383247583218199
dacki,6.725217755376266
dado,0.0020391806414118453
dam,0.04862579615474767
damit,0.0020391806414118453
dane,0.01883899299034942
dankbarer,0.0020391806414118453
danke,4.853415578474674
danket,0.0020391806414118453
danksch,0.00383247583218199
dankt,0.01883899299034942
dankwohl,0.00383247583218199
dann,0.02441803129831894
danzt,0.0020391806414118453
dare,0.0020391806414118453
darme,0.0020391806414118453
darunter,0.0020391806414118453
das,0.08018202137511317
dasmol,0.0036580173285726625
dass,0.00383247583218199
dat,0.03084310225433325
date,0.005487025992858994
dato,0.00383247583218199
datsch,0.005284045200274813
datte,0.0020391806414118453
dazu,0.004078361282823691
dazwischen,0.0020391806414118453
de,0.034059201559641504
deckt,0.0020391806414118453
defi,0.0020391806414118453
definitivi,0.0020391806414118453
deibelet,0.0020391806414118453
dem,0.007045393600366418
den,0.035621893290643546
dene,0.0020391806414118453
denn,0.060578848630147175
denne,0.0020391806414118453
der,0.07337890866639185
derb,0.007045393600366418
derben,0.0020391806414118453
derbi,0.0020391806414118453
derf,0.0020391806414118453
derfir,0.005487025992858994
derfür,0.0020391806414118453
dergege,0.00383247583218199
derhinter,0.00383247583218199
dermit,0.00383247583218199
dernave,0.0020391806414118453
derniere,0.0020391806414118453
derno,0.027554206226238873
ders,0.0020391806414118453
dersch,0.0020391806414118453
derscht,0.0020391806414118453
derselben,0.0020391806414118453
dert,0.0020391806414118453
dervo,0.00383247583218199
derwage,0.00383247583218199
derwilscht,0.007045393600366418
derzwische,0.00383247583218199
derzüa,0.009955951704452817
des,0.00383247583218199
dessen,0.0020391806414118453
deswage,0.0020391806414118453
deter,0.0020391806414118453
deu,0.0020391806414118453
deutet,0.0020391806414118453
dheile,0.00383247583218199
di,0.03056026035950038
dia,0.04839975034150225
dich,0.013463045656559702
dichterwerken,6.725217755376266
dick,0.00383247583218199
dicker,0.0020391806414118453
dicki,6.725217755376266
die,0.07430336801691091
diese,0.00383247583218199
diesem,0.0020391806414118453
dieu,6.725217755376266
dim,0.010236395633792885
din,0.0020391806414118453
dine,0.0018290086642863313
diner,0.005487025992858994
ding,6.725217755376266
dingen,6.725217755376266
dings,5.2211403585999925
dipfele,6.725217755376266
dir,0.10548316816058556
dirait,0.0020391806414118453
dirmlig,0.0020391806414118453
dirnen,6.725217755376266
dirs,0.0020391806414118453
dispetiare,6.725217755376266
dissi,0.0020391806414118453
ditliger,0.0020391806414118453
ditsch,0.0020391806414118453
do,0.08142408581395158
doch,0.08870655313753921
doddel,6.032070574816321
donnert,0.0020391806414118453
doochder,5.338923394256375
dorf,5.808927023502111
dorum,0.0020391806414118453
dotzet,5.808927023502111
dr,0.10766181828676148
dra,0.011331856810125721
drach,6.725217755376266
drackdüdi,6.725217755376266
drackig,0.0020391806414118453
drackwag,6.725217755376266
drait,0.005487025992858994
drall,0.0020391806414118453
draussen,0.0020391806414118453
drbi,0.00383247583218199
dreck,6.725217755376266
drehen,0.004078361282823691
dreht,0.0020391806414118453
drei,0.008806742000458022
dreifaltigkeit,6.725217755376266
dreimal,0.00383247583218199
dreizantrige,0.0020391806414118453
dri,0.008530329694827405
driber,0.00383247583218199
dribisse,6.725217755376266
drin,0.0020391806414118453
dringende,0.0020391806414118453
drinne,0.0020391806414118453
drissigjahrig,0.0020391806414118453
driwe,0.0020391806414118453
driwer,0.0020391806414118453
drno,0.010568090400549625
drohend,6.032070574816321
droht,0.0020391806414118453
droit,0.0020391806414118453
droj,0.0020391806414118453
druckt,0.0036580173285726625
druf,0.0020391806414118453
drum,0.0020391806414118453
drumm,0.0020391806414118453
drvo,0.0020391806414118453
drwilscht,0.0020391806414118453
drzüa,0.001916237916090995
drängen,0.0020391806414118453
drängt,0.00383247583218199
dröhnend,0.00383247583218199
drücen,0.0020391806414118453
drückt,0.0020391806414118453
drüdle,0.00383247583218199
drürig,0.0020391806414118453
drüs,0.00383247583218199
drüss,0.0020391806414118453
dscho,0.008530329694827405
du,0.0036580173285726625
dubel,6.725217755376266
dulden,0.0020391806414118453
dumma,0.019789601461731938
dummaaa,6.725217755376266
dummer,6.725217755376266
dummheiten,6.032070574816321
dummköpf,6.725217755376266
dummme,0.0020391806414118453
dundi,6.032070574816321
dung,0.0020391806414118453
dunnerschiass,6.032070574816321
dunnerwatter,6.725217755376266
dur,0.012664985709157047
durcheinander,0.0020391806414118453
durchstöbert,0.0020391806414118453
dure,0.010236395633792885
duregehn,0.0020391806414118453
dureku,0.0020391806414118453
durmarsch,6.725217755376266
dus,0.0020391806414118453
där,0.0020391806414118453
därf,0.021423505464678604
därfe,0.00383247583218199
därfet,0.0020391806414118453
därfte,0.00383247583218199
därn,6.725217755376266
därt,0.016454833580239636
dü,0.08838340719259663
düat,0.005487025992858994
dür,0.00383247583218199
düre,0.0020391806414118453
dürsch,0.0020391806414118453
düs,0.00383247583218199
dütsch,0.0020391806414118453
eb,0.012409411383728723
ebb,0.00383247583218199
ebbe,0.009498739281867785
ebber,0.0020391806414118453
ebberm,0.0020391806414118453
ebbis,0.029571605648432416
ebbs,0.009713020122964903
ebe,0.006824263755861924
eben,0.0020391806414118453
ebene,0.00383247583218199
eber,0.0020391806414118453
ebhe,0.0020391806414118453
ebis,0.001916237916090995
ebs,0.023340171020824984
ech,0.00383247583218199
ecke,6.725217755376266
edder,0.012664985709157047
eder,0.017659486640902392
eenfach,0.0020391806414118453
eh,0.005487025992858994
ehen,4.527993178040047
ehenremann,6.725217755376266
ehnder,0.0020391806414118453
ehren,6.725217755376266
ehstier,6.725217755376266
ei,0.005284045200274813
eich,0.0020391806414118453
eier,5.808927023502111
eierfine,6.725217755376266
eierfraui,6.725217755376266
eierküache,6.725217755376266
eifalt,6.725217755376266
eifaltig,0.0020391806414118453
eifaltiger,0.0020391806414118453
eifer,6.725217755376266
eifrig,0.008530329694827405
eige,0.00383247583218199
eigene,0.0020391806414118453
eigentlig,0.0020391806414118453
eigesinn,6.725217755376266
eigetli,0.0020391806414118453
eigetlig,0.016187862754160526
eilig,6.725217755376266
eim,0.017062940652626993
eimol,0.00383247583218199
ein,0.04248397780701086
einander,0.00383247583218199
eine,0.015222770355178415
einem,0.007045393600366418
einen,0.017659486640902392
einer,0.014248108922801678
einfallend,0.008530329694827405
eini,0.014248108922801678
einig,0.00383247583218199
einige,0.005487025992858994
einmol,0.0020391806414118453
eins,0.00383247583218199
einschenken,0.0020391806414118453
einstwile,0.00383247583218199
eintreten,6.319752647268102
eintretend,0.00383247583218199
einwurf,6.725217755376266
einzige,0.00383247583218199
einziger,0.0020391806414118453
eis,0.009713020122964903
elandi,0.007045393600366418
elie,6.725217755376266
elientele,0.0020391806414118453
elis,2.214358248859416
elise,6.725217755376266
em,0.05750273384812763
eme,0.00383247583218199
emil,6.319752647268102
emo,0.0020391806414118453
emol,0.05592860039462483
emp,0.0020391806414118453
en,0.03056026035950038
enander,0.00383247583218199
ende,6.319752647268102
ender,0.005284045200274813
ene,0.012664985709157047
enere,0.0020391806414118453
energisches,0.0020391806414118453
energischi,0.0020391806414118453
enfin,0.005284045200274813
enke,6.725217755376266
ennui,0.0020391806414118453
entrez,6.725217755376266
entrüstet,0.0020391806414118453
entschieden,0.005487025992858994
entzückt,0.00383247583218199
epatant,0.0020391806414118453
er,0.07272045617829355
erbleichend,0.0020391806414118453
erblickt,0.0020391806414118453
erbt,0.0020391806414118453
ere,0.020288146297299373
erfahreni,0.00383247583218199
ergege,0.0020391806414118453
ergreift,0.0020391806414118453
erhalte,0.0020391806414118453
erhebt,0.0020391806414118453
erholt,0.0020391806414118453
erhüse,0.0020391806414118453
erinnernd,0.0020391806414118453
erkläre,0.0020391806414118453
erlabsch,0.0020391806414118453
erledigt,0.0020391806414118453
erledigte,0.0020391806414118453
erleichter,0.0020391806414118453
erleichtert,0.0020391806414118453
ernst,0.00383247583218199
ernster,0.00383247583218199
erregter,0.00383247583218199
erregung,6.725217755376266
errot,0.0020391806414118453
errötend,0.0020391806414118453
ers,0.0020391806414118453
erscheint,0.0020391806414118453
erschiene,0.0020391806414118453
erscht,0.008094183435804087
erschte,0.00383247583218199
erst,0.0020391806414118453
erstarrt,0.0020391806414118453
erstaunen,6.725217755376266
erstaunt,0.007045393600366418
erwachend,0.0020391806414118453
erwiedernd,0.0020391806414118453
erwiedert,0.0020391806414118453
eröffnet,0.0020391806414118453
es,0.03500023831355146
esel,6.319752647268102
eso,0.023634802019999974
esprit,6.725217755376266
essen,0.0020391806414118453
est,0.0018290086642863313
etranger,6.725217755376266
euch,0.004078361282823691
ewag,0.0020391806414118453
ewe,0.005487025992858994
ewer,0.008530329694827405
eweri,0.0020391806414118453
exakt,0.0020391806414118453
exampel,6.725217755376266
exküsiere,0.0020391806414118453
extase,6.725217755376266
extra,0.0020391806414118453
extrapolka,6.319752647268102
fabrikante,6.725217755376266
fach,0.0020391806414118453
fadere,6.725217755376266
fahlt,0.00383247583218199
fahre,0.0020391806414118453
fahrer,0.00383247583218199
faible,0.0020391806414118453
fait,0.0020391806414118453
fald,6.319752647268102
fall,0.0020391806414118453
falla,0.005487025992858994
fallt,0.00383247583218199
falsche,0.00383247583218199
faltet,0.0020391806414118453
famili,6.725217755376266
familievater,6.725217755376266
famos,0.0020391806414118453
fandango,6.725217755376266
fange,6.319752647268102
fascht,0.005487025992858994
fasse,0.0020391806414118453
fassend,0.0020391806414118453
fasst,0.005487025992858994
fassung,6.725217755376266
fassungslos,0.0020391806414118453
fast,0.001916237916090995
faust,6.725217755376266
feen,6.725217755376266
fein,0.0020391806414118453
feinde,6.725217755376266
feister,0.0020391806414118453
feists,0.0020391806414118453
fenster,6.725217755376266
ferig,0.0020391806414118453
ferne,6.725217755376266
fertig,0.0020391806414118453
fesseln,0.0020391806414118453
fest,0.005487025992858994
fet,0.0020391806414118453
fetlig,0.0020391806414118453
fettig,6.725217755376266
feuriger,0.0020391806414118453
fiahrsch,0.0020391806414118453
fiass,6.725217755376266
fiasse,6.725217755376266
fiatere,0.0020391806414118453
fiehre,0.005487025992858994
fierige,0.005487025992858994
figur,6.725217755376266
file,0.0020391806414118453
fin,0.0020391806414118453
find,0.007045393600366418
finde,0.005487025992858994
findet,0.0020391806414118453
fine,0.0020391806414118453
finer,0.0020391806414118453
finers,6.725217755376266
finger,5.472454786880898
fini,0.001916237916090995
fir,0.07924122458975587
fire,0.0020391806414118453
firs,0.008530329694827405
firt,0.0020391806414118453
firtüech,6.725217755376266
fischle,6.319752647268102
fischt,6.725217755376266
fitzer,6.725217755376266
fitzti,6.725217755376266
flatteur,6.725217755376266
flecken,6.725217755376266
flehend,0.0020391806414118453
flieger,6.725217755376266
flur,6.725217755376266
forschend,0.00383247583218199
fort,0.0020391806414118453
fortfahrend,0.0020391806414118453
fr,6.725217755376266
fragend,0.0020391806414118453
frait,0.0020391806414118453
fraje,0.0020391806414118453
franke,6.319752647268102
frankrich,6.725217755376266
franzesch,0.0020391806414118453
franzesche,6.725217755376266
franztonis,6.725217755376266
frau,5.808927023502111
fraui,4.853415578474674
frauje,6.725217755376266
freia,0.00383247583218199
freji,0.0020391806414118453
fremd,0.0036580173285726625
fridda,5.626605466708156
fride,0.0020391806414118453
friendlicher,0.0020391806414118453
frinde,6.319752647268102
frog,0.007045393600366418
froge,0.007045393600366418
froget,0.0020391806414118453
froh,0.00383247583218199
fronrolle,6.725217755376266
frucht,6.725217755376266
fräch,0.0020391806414118453
fräid,5.2211403585999925
fräide,6.725217755376266
fräui,6.725217755376266
fuchse,0.0020391806414118453
furt,0.011615276988528286
fächterlig,0.0020391806414118453
fähle,0.0020391806414118453
fährt,0.007045393600366418
fälllt,0.0020391806414118453
fällt,0.007045393600366418
fängt,0.0020391806414118453
färcht,0.0020391806414118453
färchterliger,0.0020391806414118453
färig,0.00383247583218199
fäuste,6.032070574816321
füass,6.725217755376266
führmann,6.725217755376266
führt,0.0020391806414118453
fülanzere,6.725217755376266
füll,0.00766495166436398
fülll,6.725217755376266
fünfer,6.725217755376266
für,0.02928691617785453
gab,0.00383247583218199
gabel,6.319752647268102
gable,6.725217755376266
gabs,0.0020391806414118453
gal,0.008094183435804087
galanterie,6.725217755376266
gald,5.472454786880898
galdsäck,6.725217755376266
galet,0.008296626420377347
galte,6.725217755376266
gan,6.725217755376266
gang,0.010655939248624891
gange,0.00383247583218199
gangen,0.0020391806414118453
gans,6.319752647268102
gansle,6.319752647268102
gant,0.001916237916090995
ganz,0.01883899299034942
ganze,0.0020391806414118453
ganzer,0.0020391806414118453
ganzi,0.005284045200274813
gar,0.017062940652626993
garn,0.019995271767033362
gascht,6.725217755376266
ge,0.00383247583218199
geb,0.0020391806414118453
gebil,0.0020391806414118453
gebildet,0.0020391806414118453
gebildete,0.0020391806414118453
gebracht,0.0020391806414118453
gechah,0.0020391806414118453
gedanke,6.032070574816321
gedehnt,0.00383247583218199
gegesitig,0.0020391806414118453
gegessen,0.0020391806414118453
geh,0.028569786488828183
gehen,0.0020391806414118453
gehn,0.0020391806414118453
gehnt,0.001916237916090995
gehsch,0.0020391806414118453
geht,0.0265242116325821
gehts,0.001916237916090995
geifermantele,6.725217755376266
geigen,6.725217755376266
geigenhandel,6.725217755376266
geisesepp,6.725217755376266
geisha,5.2211403585999925
geishüser,6.725217755376266
geist,5.472454786880898
geje,0.017950727542079603
gejeteil,6.319752647268102
gekleidet,0.00383247583218199
gekost,0.0020391806414118453
gelassen,0.0020391806414118453
gelauscht,0.0020391806414118453
gelte,0.0020391806414118453
gelächter,6.319752647268102
gemachti,0.021129970650529545
gemeint,0.0020391806414118453
gemüt,6.725217755376266
gen,0.020854237076470567
genosse,0.0020391806414118453
genr,6.725217755376266
geographiestund,6.725217755376266
gequält,0.0020391806414118453
gereizt,0.0020391806414118453
geruescht,0.00383247583218199
gerührt,0.0020391806414118453
gesch,0.0020391806414118453
geschaut,0.0020391806414118453
geschehen,0.0020391806414118453
geschmeichelt,0.005487025992858994
geschminkt,0.0020391806414118453
geschter,0.00383247583218199
geschäftsmässig,0.0020391806414118453
gesellschaft,6.319752647268102
gesetzt,0.0020391806414118453
geste,5.808927023502111
gestellt,0.0020391806414118453
gestikulieren,0.0020391806414118453
gestikulierend,0.0020391806414118453
gesunken,0.0020391806414118453
get,0.0020391806414118453
gewachse,0.0020391806414118453
gewahrt,0.0020391806414118453
gewendet,0.005487025992858994
gewinnendes,0.0020391806414118453
gewisse,0.001916237916090995
geärgert,0.0020391806414118453
gfahliger,0.0020391806414118453
gfahre,0.009955951704452817
gfahrliger,0.0020391806414118453
gfalle,0.008530329694827405
gfallt,0.009955951704452817
gflatiert,0.0020391806414118453
gfoppt,0.0020391806414118453
gfrait,0.0020391806414118453
gfrasse,0.0020391806414118453
gfreit,0.0020391806414118453
gfrogt,0.0020391806414118453
gfunda,0.0020391806414118453
gfunde,0.007045393600366418
gha,0.023947300070600155
gheisse,0.0020391806414118453
ghert,0.00383247583218199
gholt,0.0020391806414118453
ghärt,0.008530329694827405
ghört,0.0020391806414118453
ghüst,0.0020391806414118453
giang,0.0020391806414118453
gib,0.008530329694827405
gibt,0.00383247583218199
gigesaite,6.725217755376266
giget,0.00383247583218199
gilt,0.0020391806414118453
gingle,0.0020391806414118453
git,0.012664985709157047
gits,0.008296626420377347
glache,0.0020391806414118453
glacht,0.0020391806414118453
glageheit,6.725217755376266
glas,6.725217755376266
glase,0.0020391806414118453
glasle,6.319752647268102
glauibt,0.00383247583218199
glauw,6.725217755376266
glehrt,0.007045393600366418
gleischte,0.0020391806414118453
gleser,6.725217755376266
gli,0.012664985709157047
glichgiltig,0.0020391806414118453
glicklich,0.0020391806414118453
glo,0.0020391806414118453
glockt,0.00383247583218199
gloffe,0.0020391806414118453
gloge,0.00383247583218199
glost,0.005487025992858994
gläschen,6.725217755376266
gläser,6.725217755376266
gläsern,6.725217755376266
glöüwe,4.64577621369643
glück,0.0020391806414118453
glückliche,0.008530329694827405
glücks,6.725217755376266
glüeck,5.338923394256375
gmein,6.725217755376266
