words,idf
geh,0.005910768498891145
gehn,0.01946862874784634
gehsch,0.005910768498891145
geht,0.01946862874784634
geje,0.005910768498891145
gejehlt,0.005910768498891145
gekrisch,5.189654742026425
gekrische,0.023297508276527996
gell,0.010897926273162327
gelöuje,0.01634688940974349
gelüschtert,0.010897926273162327
gemachti,0.015363921052846742
gemeint,0.010897926273162327
gemerikt,0.005910768498891145
gen,0.01946862874784634
gendre,0.005910768498891145
genickt,0.005910768498891145
genue,0.005910768498891145
genumme,0.005910768498891145
gern,0.005910768498891145
gethon,0.005910768498891145
getraimt,0.010897926273162327
getroffe,0.005910768498891145
gewellt,0.005910768498891145
gewisse,4.49650756146648
gewiß,0.005910768498891145
gheimnis,5.189654742026425
ghört,0.005910768498891145
glauw,5.189654742026425
glich,0.015363921052846742
glöüwe,4.091042453358316
glüeck,4.7841896339182615
gott,5.189654742026425
gottsjämmerli,0.005910768498891145
gottsjämmerlich,0.005910768498891145
gottsname,5.189654742026425
gottswille,5.189654742026425
gottvergesse,0.005910768498891145
gottvergessener,0.010897926273162327
grab,5.189654742026425
grad,4.7841896339182615
gradi,0.026903588429597204
grieserli,0.005910768498891145
grieserlich,0.01182153699778229
große,0.010897926273162327
großer,0.005910768498891145
großes,0.005910768498891145
großi,0.005910768498891145
grüst,0.015363921052846742
gspänscht,5.189654742026425
guten,4.7841896339182615
gäll,0.005448963136581163
gücksel,5.189654742026425
haaue,5.189654742026425
hab,0.07019492854948876
hals,5.189654742026425
halte,0.010897926273162327
han,0.06508602618076867
hand,4.7841896339182615
handelt,0.005910768498891145
hastig,0.010897926273162327
hat,0.010897926273162327
hatt,0.005910768498891145
haue,4.49650756146648
hauptsach,5.189654742026425
haut,0.005910768498891145
haw,0.005910768498891145
hawi,0.010897926273162327
hawich,0.01634688940974349
heidespektakel,5.189654742026425
heimkumme,0.005910768498891145
hein,5.189654742026425
heißt,0.010897926273162327
henker,5.189654742026425
her,0.005910768498891145
here,0.005910768498891145
herein,0.01946862874784634
herr,3.6855773452501515
herrn,5.189654742026425
herum,0.005910768498891145
herzele,5.189654742026425
herzigs,0.005910768498891145
hesch,0.03261651158713919
het,0.005910768498891145
hett,0.11460164430979028
hilf,4.7841896339182615
hin,0.005910768498891145
hinte,0.005910768498891145
hinterdrein,0.005910768498891145
hintergehsch,0.005910768498891145
hintergeht,0.010897926273162327
hitzig,5.189654742026425
hoffent,5.189654742026425
hol,5.189654742026425
hole,0.005910768498891145
hoor,0.005910768498891145
hosse,5.189654742026425
huehnle,5.189654742026425
huppla,5.189654742026425
huus,4.273364010152271
hytt,0.005910768498891145
hälfe,0.005910768498891145
hände,5.189654742026425
hätt,0.005910768498891145
hätte,0.01634688940974349
hör,0.01182153699778229
höre,0.02048522807046232
hörsch,5.189654742026425
hört,0.008155391411372039
hüsare,5.189654742026425
hüshaltung,5.189654742026425
ich,0.10994413860322906
ieanne,5.189654742026425
ieigelt,5.189654742026425
ieje,5.189654742026425
ietzten,5.189654742026425
iewe,5.189654742026425
ihm,0.005910768498891145
ihn,0.005910768498891145
ihne,4.7841896339182615
ihr,0.022419657024664336
ihre,0.005910768498891145
ihrem,0.005910768498891145
ihrer,0.005910768498891145
ihri,0.005910768498891145
iinks,5.189654742026425
il,0.005910768498891145
im,0.051722578931202245
in,0.09074250967318839
inbüße,0.005910768498891145
ion,5.189654742026425
ios,5.189654742026425
isch,0.14286086827103858
ist,0.005910768498891145
iueje,5.189654742026425
ius,0.005910768498891145
iwer,0.01946862874784634
iwwerall,0.005910768498891145
ja,0.002752922573788889
jeanne,2.7047480922384253
jede,0.015363921052846742
jedes,0.005910768498891145
jedesmol,0.005910768498891145
jesses,4.7841896339182615
jetz,0.010897926273162327
jetzt,0.04802810900754494
jo,0.03777926663696055
kaffee,4.49650756146648
kaffeeservice,5.189654742026425
kaffeetrinke,5.189654742026425
kaltbluetig,0.005910768498891145
kann,0.030322918754380118
kannsch,0.01182153699778229
kapüt,5.189654742026425
kapütt,0.017732305496673435
kapüttt,5.189654742026425
katherin,3.174751721484161
kehrwisch,5.189654742026425
ken,0.005910768498891145
kenn,0.01634688940974349
kind,4.273364010152271
kinder,5.189654742026425
kläiner,4.49650756146648
kopf,3.9368917735310576
kopfe,4.7841896339182615
koscht,0.005910768498891145
krambol,5.189654742026425
kraue,5.189654742026425
krej,0.005910768498891145
krische,0.010897926273162327
kumme,0.049125379665857456
kummt,0.029383874050969316
kälter,0.005910768498891145
köerper,5.189654742026425
könne,0.010897926273162327
könnt,0.005910768498891145
küm,0.005910768498891145
la,0.005910768498891145
lache,5.189654742026425
lachen,5.189654742026425
lachende,0.010897926273162327
lad,5.189654742026425
lappen,5.189654742026425
latte,5.189654742026425
lauft,0.005910768498891145
lauschend,0.005910768498891145
lautes,0.005910768498891145
lebt,0.017732305496673435
legt,5.189654742026425
leute,5.189654742026425
leuten,5.189654742026425
lewe,5.189654742026425
liawe,5.189654742026425
lich,0.005910768498891145
liebs,0.015363921052846742
liede,0.005910768498891145
liewi,0.015363921052846742
links,0.005910768498891145
los,0.01024261403523116
lotterie,5.189654742026425
lueije,0.005910768498891145
lytt,4.273364010152271
läwe,5.189654742026425
läwesdaa,4.7841896339182615
läßt,0.005910768498891145
löuije,0.005910768498891145
ma,5.189654742026425
mache,0.010897926273162327
macht,0.014601471560884753
madamen,4.49650756146648
magd,4.7841896339182615
mama,5.189654742026425
mamme,3.174751721484161
mamsell,4.7841896339182615
mannele,5.189654742026425
maria,4.7841896339182615
marie,2.747307706657221
mark,5.189654742026425
me,0.005910768498891145
meffer,5.189654742026425
meh,0.015363921052846742
meinen,0.01946862874784634
meint,0.005910768498891145
melier,0.005910768498891145
mensch,4.7841896339182615
merike,0.005910768498891145
merkwürdi,0.005910768498891145
mi,0.01634688940974349
mich,0.03669926135117418
milchkanne,5.189654742026425
mim,0.015363921052846742
min,0.005448963136581163
miner,5.189654742026425
minere,0.010897926273162327
mini,0.030322918754380118
mir,0.04762970364174944
miserawls,0.005910768498891145
mit,0.057854245494016604
mitleidig,0.005910768498891145
mitteltür,5.189654742026425
mitteltüre,4.273364010152271
mißverständnis,5.189654742026425
mme,2.747307706657221
mol,4.49650756146648
moment,5.189654742026425
mon,5.189654742026425
monstre,5.189654742026425
mordsschrecke,5.189654742026425
morjen,4.7841896339182615
muedre,0.005910768498891145
muehn,0.026903588429597204
mueß,0.01946862874784634
mueßt,0.005910768498891145
murre,4.7841896339182615
mutter,5.189654742026425
mähre,5.189654742026425
mænner,3.243744592971112
même,0.005910768498891145
möbel,5.189654742026425
möcht,0.010897926273162327
möchte,0.005910768498891145
möerder,4.273364010152271
möjli,0.010897926273162327
müehj,5.189654742026425
müller,2.2192402764567243
na,5.189654742026425
nach,0.015363921052846742
nacht,4.091042453358316
namme,5.189654742026425
nander,5.189654742026425
nasebluetig,0.005910768498891145
natierlich,0.005910768498891145
natüraliekabinet,5.189654742026425
ne,0.015363921052846742
nebenzimmar,5.189654742026425
nein,4.49650756146648
nemm,0.010897926273162327
nemme,0.005910768498891145
net,0.005910768498891145
nettscht,0.005910768498891145
neue,0.005910768498891145
newe,0.01634688940974349
nickend,0.005910768498891145
nickt,0.005910768498891145
nie,0.01946862874784634
niewer,0.005910768498891145
nimm,0.015363921052846742
nimmt,0.005910768498891145
nin,0.005910768498891145
ning,5.189654742026425
nit,0.062476450263798645
nix,0.05953712955218679
no,0.01946862874784634
noch,0.05911151877851685
nochgeloffe,0.005910768498891145
nooch,0.005910768498891145
noochberslytt,5.189654742026425
numme,0.018638006621222395
nummero,5.189654742026425
nur,0.03138751983453007
nutz,0.005910768498891145
négligé,5.189654742026425
ob,0.005910768498891145
oder,0.005910768498891145
offener,0.005910768498891145
oh,5.189654742026425
ohnmächtig,0.005910768498891145
oui,4.7841896339182615
par,0.005910768498891145
partir,0.005910768498891145
pas,0.010897926273162327
passiere,0.005910768498891145
patron,5.189654742026425
paßt,0.010897926273162327
petite,0.005910768498891145
pfohl,5.189654742026425
pförtners,5.189654742026425
plan,5.189654742026425
plateau,5.189654742026425
plein,0.005910768498891145
polizischt,5.189654742026425
preveniert,0.010897926273162327
prevenire,0.005910768498891145
prineipe,0.005910768498891145
privatsach,5.189654742026425
privatsahe,5.189654742026425
protestire,0.005910768498891145
rappelt,0.005910768498891145
raubvöjel,5.189654742026425
rbi,0.005910768498891145
re,5.189654742026425
rechte,4.091042453358316
red,5.189654742026425
redd,0.005910768498891145
redde,0.005910768498891145
reibt,0.010897926273162327
rein,0.005910768498891145
revoir,0.005910768498891145
rewellisch,0.015363921052846742
rgeje,0.005910768498891145
rieb,0.005910768498891145
rieder,0.005910768498891145
rin,0.005910768498891145
rnewe,0.010897926273162327
rno,0.015363921052846742
rstand,5.189654742026425
ruefe,0.005910768498891145
ruehij,0.005910768498891145
rzue,0.005910768498891145
rätsche,0.005910768498891145
saa,0.005910768498891145
saasch,0.005910768498891145
saat,3.6855773452501515
saau,0.005910768498891145
saaue,0.015363921052846742
sach,4.273364010152271
saue,0.005910768498891145
schachtel,4.49650756146648
schaft,0.005910768498891145
scham,5.189654742026425
schauend,0.005910768498891145
schaufel,5.189654742026425
schaut,0.005910768498891145
scheit,5.189654742026425
schenke,0.005910768498891145
scherwe,5.189654742026425
schicht,5.189654742026425
schient,5.189654742026425
schinder,5.189654742026425
schirr,5.189654742026425
schlaaue,0.005448963136581163
schlafzimmer,4.7841896339182615
schlaue,5.189654742026425
schlechten,0.005910768498891145
schlechts,0.010897926273162327
schleunig,0.005910768498891145
schlof,5.189654742026425
schlofe,0.005910768498891145
schlofzimmer,5.189654742026425
schloof,0.005910768498891145
schloofe,5.189654742026425
schloofzimmer,4.7841896339182615
schlosse,5.189654742026425
schlägt,0.005910768498891145
schlüsselloch,5.189654742026425
schmidt,2.624705384564889
schnalle,0.005910768498891145
schone,0.005910768498891145
schreckli,4.7841896339182615
schreckt,0.005910768498891145
scht,5.189654742026425
schueschter,5.189654742026425
schuetz,5.189654742026425
schulde,5.189654742026425
schun,0.03358157034396493
schuster,2.245215762859985
schwejer,5.189654742026425
schwejermuedere,5.189654742026425
schwejermuedre,5.189654742026425
schwind,5.189654742026425
schättelnd,0.005910768498891145
schätzele,5.189654742026425
schön,5.189654742026425
schöpf,5.189654742026425
schöpfung,5.189654742026425
schürze,5.189654742026425
schütteln,0.005910768498891145
schüttelnd,0.005910768498891145
se,0.04534650430694534
secher,0.015363921052846742
sehn,0.005448963136581163
sehne,5.189654742026425
sehr,0.005910768498891145
sei,0.005910768498891145
seiner,0.005910768498891145
si,5.189654742026425
sich,0.05423835515064056
sie,0.05781137404956666
sieh,0.005910768498891145
sieht,0.005448963136581163
simple,0.005910768498891145
sin,0.04419644174115105
sine,5.189654742026425
sini,0.027957009931833594
so,0.08544645403289206
solide,0.005910768498891145
soll,0.010897926273162327
solle,0.01634688940974349
sommernacht,5.189654742026425
sott,0.005448963136581163
spanisch,0.005910768498891145
spaziere,0.005910768498891145
spoot,0.010897926273162327
stadt,5.189654742026425
stalt,5.189654742026425
stande,5.189654742026425
starick,0.005910768498891145
stecke,0.010897926273162327
steckend,0.005910768498891145
steht,0.010897926273162327
stein,5.189654742026425
stella,0.005910768498891145
stellt,5.189654742026425
stieben,0.005910768498891145
stilli,0.015363921052846742
stoß,5.189654742026425
stoße,5.189654742026425
streich,4.49650756146648
stroß,5.189654742026425
stroßburri,5.189654742026425
stöcke,5.189654742026425
suche,0.005910768498891145
sucht,0.010897926273162327
surprise,0.005910768498891145
suufer,0.010897926273162327
sät,0.010897926273162327
süse,0.005910768498891145
ta,0.005910768498891145
tanzbär,4.7841896339182615
taschen,5.189654742026425
text,5.189654742026425
theatralisch,0.005910768498891145
thier,5.189654742026425
thierl,5.189654742026425
thuet,0.005910768498891145
thät,0.010897926273162327
thätsch,0.005910768498891145
tot,0.01634688940974349
total,0.005910768498891145
tote,0.005910768498891145
totg,5.189654742026425
totschlaa,4.7841896339182615
toupet,0.005910768498891145
tout,0.005910768498891145
traaue,0.005910768498891145
tratte,0.005910768498891145
treff,0.005910768498891145
triff,0.005910768498891145
tritt,0.015363921052846742
trompe,0.005910768498891145
trostlos,0.005910768498891145
très,0.005910768498891145
tu,0.005910768498891145
tuch,0.005910768498891145
tür,4.7841896339182615
türe,4.49650756146648
türrahmen,4.7841896339182615
uessicht,5.189654742026425
uffgeweckt,0.010897926273162327
uffs,0.01182153699778229
uffstehn,0.005910768498891145
ufirichte,0.005910768498891145
uh,4.7841896339182615
um,0.03572227773131208
umarmen,0.005910768498891145
umarmend,0.005910768498891145
umarmt,0.010897926273162327
umbringt,0.005910768498891145
umgebrocht,0.010897926273162327
umwendend,0.005910768498891145
un,0.10314147987881125
und,0.05953712955218679
unfridde,5.189654742026425
ungleck,4.49650756146648
unglicklichi,0.005910768498891145
ungluecklicher,0.005910768498891145
unkel,5.189654742026425
uns,0.02048522807046232
unser,0.010897926273162327
unserer,0.005910768498891145
unseri,0.005910768498891145
ver,0.018638006621222395
vergasse,0.005910768498891145
vergeffe,0.005910768498891145
vergiß,5.189654742026425
verhaut,0.005910768498891145
verhejt,0.010897926273162327
verhierothe,0.005910768498891145
verhuttelt,0.01182153699778229
verloren,0.005910768498891145
verrückten,0.005910768498891145
verschlaaue,0.010897926273162327
verschlenze,0.005910768498891145
verschone,5.189654742026425
verschreck,0.02048522807046232
versetzt,0.010897926273162327
versinke,0.005910768498891145
versteh,0.015363921052846742
verstehn,0.005910768498891145
verstell,5.189654742026425
verstelle,0.010897926273162327
verstört,0.005910768498891145
verwach,0.005910768498891145
verwitscht,0.01634688940974349
verwundert,0.010897926273162327
verwunderung,5.189654742026425
verzeihj,0.005910768498891145
viel,0.010897926273162327
viele,0.005910768498891145
vol,0.005910768498891145
von,0.005448963136581163
vor,0.005910768498891145
vorhang,5.189654742026425
vorkumme,0.005910768498891145
vorkummt,0.005910768498891145
vorsichtig,0.005910768498891145
vrstand,5.189654742026425
vun,0.030322918754380118
wand,4.7841896339182615
warme,0.005910768498891145
was,0.04932351336615683
weinend,4.7841896339182615
weinerlicher,0.005910768498891145
weisch,0.005910768498891145
weiß,0.023297508276527996
welche,0.010897926273162327
well,0.005910768498891145
welle,0.015363921052846742
wenigstens,0.005910768498891145
wenn,0.03542384055064453
wer,0.005910768498891145
werth,0.010897926273162327
wid,3.9368917735310576
wie,0.09741139766332176
wieder,0.010897926273162327
wier,0.005910768498891145
wiewele,5.189654742026425
wiffi,0.005910768498891145
will,0.023297508276527996
wisse,0.010897926273162327
wittersch,0.005448963136581163
wiß,5.189654742026425
wo,0.015363921052846742
wohnung,5.189654742026425
wohrer,0.03269377881948698
wohrerer,4.7841896339182615
woorte,5.189654742026425
worre,0.015363921052846742
worum,0.01024261403523116
wur,0.005910768498891145
wurd,0.027957009931833594
wurr,0.021795852546324653
wyl,5.189654742026425
wäje,0.023297508276527996
wär,0.02433578593480792
wäre,0.005910768498891145
wüthend,0.005910768498891145
zamme,0.005910768498891145
zammeg,5.189654742026425
ze,0.06359360977740444
zehl,0.005910768498891145
zej,0.005910768498891145
zejsch,0.005910768498891145
zeruck,0.005910768498891145
zieht,5.189654742026425
zimmer,4.49650756146648
zit,5.189654742026425
zitt,4.7841896339182615
zittern,0.005910768498891145
zitternd,0.005910768498891145
zu,0.01984570985072893
zue,0.02048522807046232
zueb,5.189654742026425
zueg,5.189654742026425
zuem,0.030322918754380118
zum,0.005448963136581163
zur,0.010897926273162327
zuräck,0.005910768498891145
zurück,0.010897926273162327
zusammengeknickt,0.005910768498891145
zwei,5.189654742026425
zwiefle,0.005910768498891145
zwölfe,0.005448963136581163
zyttung,4.7841896339182615
zäh,0.005910768498891145
ängsten,5.189654742026425
ça,0.005910768498891145
öwe,5.189654742026425
üf,0.03465476429072013
üfs,5.189654742026425
ühre,5.189654742026425
üs,0.015363921052846742
üsg,5.189654742026425
üsgelon,0.005910768498891145
üsgewiche,0.005910768498891145
üsstopfe,0.005448963136581163
üszehalte,0.005910768498891145
